month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202602,13067,"cobb, ga",439950.0,0.0114,0.0091,2227,0.0373,0.1459,46.0,-0.2891,-0.0808,1004,0.1205,0.1033,30,-0.375,-0.375,0.0075,-0.005,-0.0057,708.0,0.0473,-0.061,0.1733,-0.0032,-0.032,888.0,0.2472,0.0983,207.0,0.0078,-0.0248,2178.0,0.0054,0.0346,563318.0,0.017,0.0069,3096,0.0919,0.1372,0.3987,0.0671,-0.0173,0.0
202602,13151,"henry, ga",374950.0,0.0151,0.0232,1099,0.0005,-0.1634,68.0,-0.0685,-0.0216,366,-0.0266,0.0339,28,-0.125,-0.5172,0.0152,-0.0042,-0.0136,348.0,0.1154,-0.2301,0.1832,0.0145,-0.0296,420.0,0.1898,0.0687,158.0,-0.0007,-0.0322,2449.0,0.021,0.0578,408897.0,-0.0011,-0.0396,1509,0.0483,-0.115,0.3823,0.0608,0.083,0.0
202602,13145,"harris, ga",484900.0,0.0373,0.0182,122,-0.0122,0.3425,79.0,0.125,-0.0625,42,-0.3438,0.4,0,,-1.0,0.0,0.0,-0.0112,28.0,0.4,1.0,0.1167,0.0018,0.0511,78.0,0.55,0.1232,170.0,0.0022,0.0369,2841.0,0.0195,-0.0079,582101.0,-0.0183,0.1272,197,0.1766,0.2281,0.6379,0.2314,-0.1246,0.0
202602,13271,"telfair, ga",170000.0,0.0,-0.1414,25,0.0,0.3514,82.0,-0.0939,-0.2442,4,,-0.3333,0,,,0.0,0.0,0.0,8.0,0.0,3.0,0.2583,-0.038,0.1938,4.0,1.0,0.6,95.0,-0.0295,-0.2406,1611.0,0.0085,0.0332,206651.0,-0.0226,-0.1913,30,0.0926,0.3721,0.16,0.08,0.0249,1.0
202602,13193,"macon, ga",235000.0,0.033,0.4885,16,-0.1579,-0.0857,145.0,0.0741,0.7417,8,,3.0,0,,,0.0,0.0,0.0,4.0,0.0,0.0,0.1538,-0.0567,-0.0183,3.0,1.5,-0.375,99.0,-0.033,0.0388,2185.0,0.1308,0.1743,240200.0,0.0059,0.2997,18,-0.0526,-0.1628,0.1563,0.1036,-0.0723,1.0
202602,13309,"wheeler, ga",275000.0,-0.0177,0.0768,12,0.2,0.8462,117.0,0.5533,0.0022,2,,,0,,,0.0,0.0,0.0,6.0,0.5,,0.3095,0.1095,0.3095,2.0,-0.6,0.3333,116.0,-0.0804,-0.0905,2090.0,0.0453,0.0528,448596.0,-0.0394,0.1177,14,-0.125,0.75,0.1667,-0.3333,-0.0641,0.0
202602,13079,"crawford, ga",357450.0,-0.2483,0.117,14,0.2273,0.35,36.0,-0.3364,-0.5052,8,0.0,3.0,0,,,0.0,0.0,0.0,2.0,-0.5,,0.0769,-0.061,0.0769,6.0,0.1,-0.1538,143.0,-0.1545,-0.2897,2743.0,-0.0516,0.517,559719.0,-0.0568,0.454,18,0.2,0.0909,0.4074,-0.0471,-0.2426,1.0
202602,13243,"randolph, ga",150000.0,0.1299,0.4663,4,-0.3,-0.4167,107.0,0.5396,0.2264,0,,-1.0,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.3,4.0,0.0,3.0,95.0,0.2016,0.6612,1824.0,-0.0488,-0.3242,154500.0,0.0871,-0.0852,8,-0.1667,0.1538,1.1429,0.3429,0.9762,1.0
202602,13023,"bleckley, ga",239950.0,-0.0202,0.0047,34,0.2143,1.125,87.0,-0.0142,0.1966,16,1.0,1.6667,0,,,0.0,0.0,0.0,10.0,1.5,0.6667,0.1901,0.1161,-0.045,8.0,0.0714,-0.1667,136.0,-0.0453,-0.0387,1602.0,-0.046,-0.1088,258722.0,-0.0541,0.1018,41,0.2059,0.7447,0.2206,-0.0294,-0.3419,1.0
202602,13001,"appling, ga",259450.0,0.0159,-0.1834,45,0.0854,0.5345,85.0,-0.3004,0.2014,12,0.0,-0.25,0,,,0.0,0.0,0.0,8.0,-0.3333,1.0,0.1282,-0.0685,0.0505,12.0,0.4375,0.7692,152.0,0.0262,-0.0792,1760.0,-0.0364,-0.0489,271612.0,-0.0015,-0.2405,55,0.1122,0.5797,0.2584,0.0633,0.0343,1.0
202602,13229,"pierce, ga",261725.0,-0.0342,-0.0113,66,0.0154,0.1282,60.0,-0.3782,-0.3583,22,-0.0833,0.0,0,,,0.0,0.0,0.0,18.0,0.125,0.2857,0.1611,-0.011,0.0082,23.0,0.3235,1.3684,160.0,0.0031,0.0516,1812.0,-0.0098,0.0098,350144.0,0.0183,0.101,88,0.0802,0.3258,0.3409,0.0794,0.1785,0.0
202602,13091,"dodge, ga",212225.0,0.0968,0.1229,35,0.0938,0.0769,82.0,-0.2743,-0.2791,14,0.75,0.1667,0,,,0.0,0.0,0.0,6.0,-0.25,0.5,0.1045,-0.086,0.0256,10.0,0.3571,0.5833,124.0,-0.0146,0.1523,1655.0,-0.0015,-0.148,295776.0,-0.0485,0.0015,44,0.1579,0.1282,0.2714,0.0527,0.0868,0.0
202602,13125,"glascock, ga",325000.0,0.0,0.3005,1,0.0,-0.8,,,,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,60.0,0.0,-0.6388,5401.0,0.0,2.6007,325000.0,0.0,0.1786,1,0.0,-0.8462,,,,0.0
202602,13071,"colquitt, ga",277000.0,0.0073,0.0073,83,-0.0407,0.32,74.0,-0.0601,-0.175,16,-0.4286,-0.1111,0,,,0.0,0.0,0.0,16.0,-0.4286,0.0,0.1121,-0.0908,-0.059,30.0,0.1346,0.7353,156.0,0.0508,0.0817,1678.0,-0.0678,-0.1597,304679.0,0.0016,0.0815,111,-0.0089,0.4231,0.3576,0.0553,0.0856,0.0
202602,13129,"gordon, ga",319900.0,0.0273,0.0046,210,0.0244,0.1382,64.0,-0.0231,-0.1533,76,0.2667,0.3103,0,,,0.0,0.0,0.0,88.0,1.4444,0.3333,0.2393,0.1129,0.0146,72.0,0.3241,0.43,170.0,0.0129,-0.041,1887.0,0.0145,0.0292,397701.0,0.0273,-0.0586,283,0.0992,0.2283,0.3405,0.0771,0.0695,0.0
202602,13149,"heard, ga",339950.0,-0.0286,-0.0215,38,-0.05,0.434,83.0,-0.312,0.2425,12,0.0,-0.1429,0,,,0.0,0.0,0.0,12.0,0.5,-0.1429,0.1883,0.055,-0.0615,16.0,0.7778,-0.0588,214.0,0.017,0.0435,1618.0,-0.0954,-0.0326,428949.0,-0.0175,-0.0483,54,0.049,0.2442,0.4211,0.1961,-0.2205,0.0
202602,13209,"montgomery, ga",349900.0,-0.1466,-0.0249,19,0.0278,0.7619,115.0,0.2005,0.2493,8,1.0,1.0,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.1538,-0.2538,8.0,0.875,2.75,138.0,-0.0007,-0.0493,2626.0,-0.082,0.0915,426683.0,-0.0226,0.1393,25,0.1364,1.0,0.4054,0.1832,0.2149,1.0
202602,13085,"dawson, ga",551000.0,0.1247,-0.0915,198,-0.0413,0.258,76.0,0.0235,0.0777,82,0.2059,0.0789,2,-0.5,-0.5,0.0048,-0.0071,-0.0087,58.0,0.45,0.381,0.1812,0.0581,0.0226,86.0,0.2042,0.2482,218.0,-0.007,-0.0477,2537.0,0.0702,-0.1078,722667.0,0.0395,-0.1551,279,0.0109,0.2596,0.4329,0.0883,-0.0034,0.0
202602,13187,"lumpkin, ga",510000.0,0.0806,0.0469,138,-0.0143,0.5165,88.0,0.1139,0.2708,34,0.2143,-0.15,0,,-1.0,0.0,0.0,-0.0115,32.0,-0.2,-0.1579,0.1489,-0.008,-0.0976,38.0,-0.0854,-0.026,235.0,-0.0026,-0.0531,2309.0,0.0287,-0.0229,671714.0,-0.0218,0.03,174,-0.0057,0.3594,0.2717,-0.0211,-0.1513,0.0
202602,13083,"dade, ga",400000.0,0.0001,0.0149,58,-0.0645,0.0741,101.0,-0.0025,0.3801,12,0.0,-0.5,0,,,0.0,0.0,0.0,22.0,0.1,-0.1538,0.251,0.0448,-0.0213,18.0,0.125,0.0588,219.0,0.0439,0.0732,1963.0,-0.0205,0.1243,500663.0,0.0208,0.0178,76,-0.0195,0.1103,0.3103,0.0523,-0.0045,0.0
202602,13237,"putnam, ga",599000.0,0.1758,0.0602,216,0.0311,0.0695,104.0,-0.037,0.1954,52,0.3,-0.1875,14,0.1667,,0.0452,0.0026,0.0452,44.0,0.0,0.2941,0.1425,0.0015,0.0288,51.0,0.4167,0.1333,273.0,0.0556,0.0941,2118.0,-0.0052,-0.0666,834593.0,0.0476,0.0684,259,0.0702,0.0637,0.2367,0.0644,0.0133,0.0
202602,13291,"union, ga",474950.0,-0.0197,0.087,259,-0.0245,0.167,108.0,0.007,0.0164,34,-0.3929,-0.5,0,-1.0,,0.0,-0.0104,0.0,50.0,0.0417,-0.1935,0.1439,0.0186,-0.028,41.0,0.0,-0.2931,246.0,-0.0003,-0.0521,2077.0,-0.024,0.0453,569816.0,-0.0107,0.0909,299,-0.0277,0.0835,0.1586,0.0039,-0.1032,0.0
202602,13131,"grady, ga",382000.0,0.0614,0.3896,58,0.0088,0.0455,109.0,-0.119,0.231,16,0.3333,0.1429,0,,,0.0,0.0,0.0,8.0,-0.3333,0.3333,0.0971,-0.0719,0.0236,14.0,0.125,0.08,172.0,0.1386,-0.0049,2005.0,-0.008,0.1581,489563.0,0.0715,0.358,71,0.0143,0.0597,0.2348,0.0243,0.0075,0.0
202602,13105,"elbert, ga",287450.0,-0.0418,0.1906,64,0.1034,0.7297,92.0,0.0365,0.2551,10,-0.375,-0.5455,4,,,0.0422,0.0422,0.0422,24.0,2.0,1.4,0.2404,0.1515,0.1031,18.0,-0.25,-0.0769,170.0,-0.0108,0.2207,1611.0,-0.0878,-0.0434,325308.0,-0.0615,0.1191,82,0.0,0.4261,0.2813,-0.1325,-0.2458,0.0
202602,13245,"richmond, ga",226425.0,-0.0361,0.0531,681,0.0303,0.4853,70.0,-0.1765,-0.1195,206,0.1444,-0.0374,10,1.5,0.6667,0.0085,0.0047,0.0018,196.0,0.0889,0.4627,0.1723,0.003,0.0279,283.0,0.1771,0.1233,144.0,0.0074,0.0381,1602.0,-0.0235,0.0101,261075.0,-0.0192,0.0764,958,0.0692,0.3483,0.4148,0.0517,-0.1337,0.0
202602,13025,"brantley, ga",302425.0,-0.0399,0.2869,33,-0.0571,-0.12,97.0,0.0266,0.6783,6,-0.25,-0.25,0,,,0.0,0.0,0.0,8.0,0.0,-0.2,0.1541,0.0086,-0.0501,13.0,0.625,3.3333,160.0,-0.0824,-0.0047,1698.0,0.0104,-0.0177,341427.0,-0.0703,0.2126,46,-0.0213,0.15,0.3939,0.1654,0.3139,0.0
202602,13179,"liberty, ga",278400.0,0.004,-0.0705,380,0.0215,0.4931,71.0,-0.1647,0.6608,130,0.3542,-0.1558,12,0.5,5.0,0.0174,0.0032,0.0138,88.0,-0.12,0.5172,0.1258,-0.0412,0.0142,186.0,0.274,0.2,161.0,0.002,0.0071,1694.0,-0.0015,-0.0675,304395.0,-0.2778,-0.0296,563,0.1018,0.411,0.4895,0.097,-0.1196,0.0
202602,13201,"miller, ga",175000.0,0.1521,-0.0691,9,0.125,0.0588,75.0,-0.4622,-0.4699,4,,0.0,0,,,0.0,0.0,0.0,2.0,,-0.6667,0.1176,0.1176,-0.1695,5.0,0.125,0.8,91.0,0.0952,-0.0154,1970.0,-0.1807,0.3192,427725.0,-0.0191,1.3455,14,0.125,0.2273,0.5,0.0,0.2059,0.0
202602,13307,"webster, ga",374900.0,-0.0003,0.0978,1,0.0,-0.8182,45.0,-0.5316,-0.6685,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,0.0,107.0,-0.2002,-0.2756,3500.0,0.1714,1.1548,374900.0,-0.0003,-0.0135,2,1.0,-0.6667,1.0,0.0,0.8182,1.0
202602,13099,"early, ga",236500.0,-0.0021,-0.0018,22,0.2222,0.6923,96.0,0.1497,-0.437,10,1.5,4.0,0,,,0.0,0.0,0.0,4.0,0.0,-0.3333,0.1081,-0.0095,-0.1987,4.0,0.0,0.0,99.0,0.0708,-0.1148,1891.0,-0.1407,-0.0452,224628.0,-0.2832,-0.0096,26,0.1818,0.4857,0.1818,-0.0404,-0.1259,1.0
202602,13135,"gwinnett, ga",450000.0,0.0,0.0067,2739,0.0184,0.1681,52.0,-0.2159,-0.0282,1218,0.3655,0.0482,80,0.4286,0.0526,0.0158,0.004,-0.0009,904.0,0.1895,0.1051,0.1823,0.012,0.0012,1057.0,0.1233,-0.0066,188.0,0.006,-0.0261,2506.0,-0.0103,0.0392,565648.0,0.0055,-0.0071,3768,0.0552,0.1191,0.386,0.036,-0.0679,0.0
202602,13299,"ware, ga",247000.0,0.0978,0.2127,120,0.0302,-0.1277,83.0,-0.0778,-0.0235,24,0.0,-0.4286,0,,,0.0,0.0,0.0,44.0,0.1,0.1579,0.2659,0.0227,0.0637,25.0,0.6333,0.4412,126.0,0.0126,-0.0166,1904.0,0.0155,0.0739,270803.0,0.0061,0.0035,143,0.0515,-0.0205,0.205,0.0757,0.0809,0.0
202602,13281,"towns, ga",449900.0,-0.0001,-0.0528,181,0.0494,0.2155,128.0,0.1184,0.0366,30,0.25,0.0,0,,,0.0,0.0,0.0,36.0,0.8,0.5,0.1586,0.0763,0.0341,19.0,-0.24,-0.2245,259.0,0.0,0.0233,1897.0,-0.0151,-0.1362,557946.0,0.0135,-0.0053,200,0.0101,0.1594,0.1053,-0.0401,-0.0597,0.0
202602,13137,"habersham, ga",415700.0,0.042,0.0952,202,-0.0171,0.2477,78.0,0.1107,0.1825,48,-0.2,-0.2,0,,-1.0,0.0,0.0,-0.007,52.0,0.0833,0.2381,0.1587,0.0141,0.0056,54.0,0.102,0.125,201.0,0.006,-0.031,2188.0,-0.0053,0.1312,541467.0,-0.0002,0.0573,257,0.0179,0.2273,0.268,0.029,-0.0292,0.0
202602,13185,"lowndes, ga",319900.0,0.0329,0.094,422,-0.0198,0.5,60.0,-0.15,0.2396,158,-0.0125,-0.0482,6,-0.7,0.5,0.0074,-0.0192,-0.0011,94.0,0.175,0.3824,0.1263,0.0025,-0.0131,197.0,0.3493,6.0357,164.0,0.0019,0.035,1920.0,0.0364,0.0265,362706.0,0.0248,0.047,618,0.0899,1.013,0.4674,0.1278,0.3677,0.0
202602,13225,"peach, ga",275463.0,-0.0331,0.0709,108,0.0189,0.7705,80.0,0.0925,0.0159,46,0.2778,0.9167,10,1.5,,0.0477,0.0258,0.0477,28.0,0.0,0.4,0.1456,0.0013,-0.0355,52.0,0.3333,0.7049,138.0,-0.0182,0.0426,1849.0,0.0751,-0.0195,284481.0,0.0114,-0.0184,160,0.1111,0.768,0.4815,0.1136,-0.0185,1.0
202602,13295,"walker, ga",292550.0,0.0091,0.0193,252,0.0815,0.12,56.0,-0.2183,-0.2397,96,0.0435,0.0667,2,,0.0,0.0045,0.0045,-0.0005,98.0,0.3611,0.0208,0.2221,0.0516,-0.0052,97.0,0.0543,-0.03,177.0,-0.0195,-0.0024,1665.0,-0.0042,0.0202,416818.0,-0.0198,0.1252,348,0.0675,0.0708,0.3849,-0.0099,-0.0595,0.0
202602,13167,"johnson, ga",192875.0,0.0426,-0.236,14,-0.0667,0.1667,121.0,-0.1117,-0.0472,4,0.0,-0.3333,0,,,0.0,0.0,0.0,2.0,-0.75,0.0,0.0714,-0.2764,-0.0026,5.0,1.25,-0.3571,106.0,0.1463,-0.2047,1922.0,0.078,-0.0516,296311.0,0.2114,0.2109,19,0.0278,-0.0263,0.3214,0.1881,-0.2619,1.0
202602,13317,"wilkes, ga",216900.0,-0.077,-0.2363,38,0.1176,0.1343,110.0,0.0631,0.1496,12,2.0,0.5,0,,,0.0,0.0,0.0,4.0,,-0.6667,0.065,0.065,-0.1877,8.0,0.3333,0.6,150.0,-0.0304,0.1644,1737.0,-0.1027,-0.2484,309756.0,-0.0999,-0.1843,48,0.2179,0.1875,0.2105,0.0341,0.0613,1.0
202602,13205,"mitchell, ga",173500.0,-0.0086,-0.3016,52,0.0196,0.4648,130.0,0.1432,0.1043,6,-0.25,-0.5,0,,,0.0,0.0,0.0,12.0,2.0,0.5,0.1843,0.1263,0.0552,8.0,-0.25,-0.4643,101.0,0.0133,-0.1448,1411.0,-0.0702,-0.2695,200447.0,-0.0167,-0.3802,60,-0.0246,0.202,0.1442,-0.0518,-0.2501,1.0
202602,13275,"thomas, ga",336200.0,0.0219,0.051,207,0.0561,0.3269,92.0,0.0167,0.2842,52,0.0833,-0.1333,0,,,0.0,0.0,0.0,42.0,-0.1923,0.2353,0.1357,-0.0437,0.0061,51.0,0.1087,0.0737,184.0,0.0035,0.0057,1741.0,0.0078,-0.041,397923.0,-0.0105,-0.012,258,0.0661,0.2868,0.2464,0.0117,-0.0581,0.0
202602,13279,"toombs, ga",259000.0,0.1071,-0.1023,75,0.1364,1.1429,80.0,0.1111,-0.3928,28,0.4,0.75,0,,,0.0,0.0,0.0,22.0,0.1,4.5,0.1927,-0.0346,0.128,14.0,-0.0667,0.2727,132.0,0.0048,-0.0172,1978.0,0.0334,-0.0994,328237.0,0.0576,-0.1245,89,0.1125,0.9778,0.1867,-0.0406,-0.1276,1.0
202602,13233,"polk, ga",295000.0,0.0172,-0.0149,157,0.0433,0.2227,58.0,-0.2162,-0.2905,58,0.6111,0.9333,0,,-1.0,0.0,0.0,-0.0193,56.0,0.5556,0.2727,0.2226,0.0574,0.0004,41.0,0.35,-0.0241,169.0,0.0107,-0.0255,1636.0,-0.0198,-0.0705,329854.0,-0.0114,-0.0735,193,0.0782,0.1592,0.2588,0.0588,-0.0654,1.0
202602,13109,"evans, ga",333000.0,0.0091,0.1318,27,-0.069,0.4595,141.0,0.2124,0.0018,0,-1.0,-1.0,0,,,0.0,0.0,0.0,8.0,0.0,1.0,0.232,0.0752,0.1208,8.0,0.1429,-0.36,149.0,0.048,0.0307,2320.0,0.0386,0.0089,532420.0,0.0095,0.452,35,-0.0143,0.1695,0.2963,0.0549,-0.3794,1.0
202602,13227,"pickens, ga",519900.0,0.0402,-0.0755,255,0.0241,0.2289,74.0,-0.1591,-0.1003,80,0.5385,0.1429,2,,-0.6667,0.0048,0.0048,-0.0129,68.0,0.1333,0.0968,0.1847,0.0373,-0.0033,57.0,-0.1493,-0.24,229.0,-0.0037,-0.0517,2235.0,-0.0031,-0.0687,608357.0,0.0034,-0.1031,310,-0.0048,0.1193,0.2235,-0.0455,-0.1379,0.0
202602,13103,"effingham, ga",383175.0,0.0295,-0.0362,373,-0.0119,0.835,76.0,-0.1163,0.1429,106,-0.1452,0.1778,10,-0.1667,0.0,0.0158,-0.0024,-0.0075,128.0,0.1034,0.8824,0.2079,0.0068,0.045,164.0,0.3739,0.2481,184.0,-0.0043,-0.0114,2216.0,0.0162,-0.0053,460634.0,0.0179,-0.0597,531,0.0663,0.5946,0.4389,0.1233,-0.2064,0.0
202602,13089,"dekalb, ga",305000.0,0.0167,-0.0161,2753,0.0131,0.0305,58.0,-0.2055,0.1373,1006,0.0794,-0.1097,34,0.0625,-0.2609,0.0074,0.0002,-0.0024,830.0,-0.0166,-0.2642,0.1823,-0.0073,-0.0604,895.0,0.1879,0.0592,181.0,0.0128,-0.0359,1755.0,0.0066,0.0299,428118.0,0.0169,0.0158,3626,0.0685,0.0394,0.325,0.0478,0.0088,0.0
202602,13035,"butts, ga",336200.0,0.0188,0.039,129,0.0447,0.3743,64.0,-0.2147,0.1327,28,-0.3636,-0.4167,2,-0.5,,0.0103,-0.0099,0.0103,32.0,-0.1111,0.1429,0.1613,-0.0205,-0.0174,39.0,0.2833,0.1667,176.0,-0.0093,0.0345,1806.0,0.0043,-0.0259,422396.0,-0.0343,-0.056,166,0.1141,0.3071,0.2996,0.0557,-0.0533,0.0
202602,13033,"burke, ga",300500.0,0.0221,0.0736,44,0.1579,-0.033,87.0,0.0772,-0.0668,16,1.0,-0.1111,0,,,0.0,0.0,0.0,16.0,3.0,1.0,0.2119,0.1392,0.1067,10.0,0.1111,-0.2308,164.0,-0.0234,0.1047,1977.0,0.0113,0.0735,377417.0,-0.0398,0.0316,55,0.1596,-0.0439,0.2273,-0.0096,-0.0584,0.0
202602,13157,"jackson, ga",487731.0,0.0268,0.0303,610,0.0083,0.1652,58.0,-0.2055,-0.1407,196,0.0426,-0.1171,26,0.625,0.625,0.0242,0.0055,0.007,190.0,0.3971,0.2838,0.1867,0.0318,0.0309,230.0,0.358,0.1769,197.0,-0.005,0.0039,2540.0,0.0114,0.0128,555795.0,-0.001,-0.0249,824,0.0723,0.1615,0.3762,0.0969,0.0037,0.0
202602,13195,"madison, ga",398250.0,0.0083,0.0508,101,0.1348,0.4745,77.0,-0.2401,0.0233,26,0.0833,0.1818,0,,,0.0,0.0,0.0,26.0,0.3,0.4444,0.1447,0.0284,-0.0075,43.0,0.0119,0.1486,203.0,0.0227,0.0683,1905.0,0.0353,0.0077,520384.0,0.0189,0.214,143,0.0795,0.3971,0.4208,-0.0511,-0.1194,0.0
202602,13017,"ben hill, ga",182200.0,-0.0011,0.0014,74,0.05,0.9342,116.0,0.0943,1.0714,16,-0.3333,0.1429,0,,,0.0,0.0,0.0,34.0,1.8333,1.125,0.3408,0.159,0.0587,5.0,-0.25,0.0,107.0,0.0004,-0.0243,1786.0,0.0108,0.057,251703.0,-0.0156,0.1623,80,0.0192,0.8706,0.0612,-0.0245,-0.0572,1.0
202602,13027,"brooks, ga",249900.0,0.0,-0.0478,29,-0.0645,0.3182,77.0,0.186,-0.0316,8,1.0,1.0,0,,,0.0,0.0,0.0,12.0,0.5,5.0,0.263,0.1091,0.1889,11.0,0.3125,9.5,144.0,-0.0023,-0.0576,2014.0,0.0031,0.2856,293547.0,-0.2299,-0.1119,40,-0.0125,0.7556,0.3621,0.104,0.3166,1.0
202602,13173,"lanier, ga",287450.0,-0.0086,0.1389,39,0.2581,0.7727,50.0,-0.0245,0.4632,14,0.75,0.4,0,,,0.0,0.0,0.0,4.0,0.0,-0.3333,0.0615,-0.0236,-0.1337,10.0,0.0,9.0,167.0,0.0171,0.1944,1766.0,0.0068,0.0775,302256.0,0.1197,0.2463,51,0.275,1.2667,0.2564,-0.0662,0.211,0.0
202602,13319,"wilkinson, ga",239900.0,0.0038,0.3331,20,0.3929,-0.093,70.0,-0.3957,-0.322,4,0.0,0.0,0,,,0.0,0.0,0.0,2.0,,-0.6667,0.069,0.069,-0.1394,3.0,-0.25,-0.5385,116.0,0.0451,0.0472,2063.0,0.0253,0.1802,371664.0,0.0735,0.7305,23,0.2778,-0.1786,0.1538,-0.1319,-0.1485,0.0
202602,13231,"pike, ga",500538.0,-0.0184,-0.0538,93,-0.051,0.1071,69.0,-0.0921,-0.08,30,-0.25,-0.0625,0,,,0.0,0.0,0.0,20.0,0.0,-0.1667,0.1217,-0.0017,-0.0574,36.0,0.44,0.6,197.0,0.0071,0.0369,2414.0,-0.0084,-0.0868,503781.0,-0.0092,-0.0796,131,0.0697,0.2311,0.3871,0.132,0.1192,0.0
202602,13165,"jenkins, ga",196606.0,0.0627,0.2684,20,0.0526,0.0,68.0,-0.2969,-0.4053,6,0.5,0.0,0,,,0.0,0.0,0.0,6.0,,0.5,0.1976,0.1976,0.0726,7.0,0.625,0.4444,129.0,0.031,0.231,1928.0,0.0444,0.1368,289199.0,-0.0367,0.6439,25,0.087,0.0204,0.325,0.1145,0.1,0.0
202601,13223,"paulding, ga",389900.0,0.001,0.0012,750,-0.0596,0.0142,59.0,-0.1128,-0.1194,292,0.3394,0.1774,8,-0.3333,-0.6923,0.007,-0.0021,-0.0155,176.0,-0.1698,-0.3669,0.141,-0.0227,-0.102,285.0,0.0018,0.1728,181.0,0.0064,-0.0177,2234.0,-0.0055,0.0222,456510.0,-0.0059,-0.0862,1002,-0.0649,0.0214,0.38,0.0233,0.0514,0.0
202601,13231,"pike, ga",509900.0,0.0158,-0.0192,98,0.1395,0.2484,76.0,-0.1508,-0.044,40,1.2222,0.6667,0,-1.0,,0.0,-0.0153,0.0,20.0,0.4286,0.4286,0.1235,0.0148,0.0083,25.0,-0.0196,0.4286,196.0,0.0015,0.0423,2434.0,0.002,-0.0786,508481.0,0.0377,-0.0302,122,0.1041,0.2642,0.2551,-0.0414,0.0322,0.0
202601,13089,"dekalb, ga",300000.0,0.0,-0.055,2717,-0.1014,0.1081,73.0,0.0139,0.2167,932,0.6643,-0.0312,32,0.2308,-0.3043,0.0072,0.0016,-0.0035,844.0,0.3836,-0.0452,0.1897,0.0496,-0.0206,753.0,-0.057,0.006,179.0,0.0034,-0.0458,1743.0,0.0096,0.0122,420995.0,-0.0069,-0.0159,3393,-0.1027,0.0737,0.2771,0.013,-0.0281,0.0
202601,13099,"early, ga",237000.0,-0.0121,0.0172,18,-0.1429,0.6364,84.0,0.2748,-0.4291,4,,1.0,0,,,0.0,0.0,0.0,4.0,,0.0,0.1176,0.1176,-0.1473,4.0,-0.3333,0.3333,93.0,-0.0236,-0.1481,2201.0,0.0014,0.0967,313360.0,-0.0331,0.4187,22,-0.1698,0.6296,0.2222,-0.0635,-0.0505,1.0
202601,13169,"jones, ga",312445.0,-0.0146,0.0102,78,-0.0824,0.0759,83.0,-0.0954,-0.2057,24,2.0,0.0909,0,,,0.0,0.0,0.0,8.0,-0.5556,-0.5556,0.0584,-0.0776,-0.0809,31.0,0.069,0.1071,156.0,0.0535,0.0687,2069.0,-0.0483,0.0007,325374.0,-0.031,0.0388,105,-0.0789,0.066,0.3974,0.0563,0.0112,0.0
202601,13269,"taylor, ga",254900.0,0.1461,0.2362,9,-0.1429,1.25,109.0,-0.1434,1.2827,0,-1.0,,0,,,0.0,0.0,0.0,4.0,,,0.3333,0.3333,0.3333,3.0,2.0,-0.5,122.0,0.1161,0.2662,1768.0,-0.0931,0.0958,352711.0,0.1448,0.8532,12,0.0435,0.2,0.3333,0.2381,-1.1667,1.0
202601,13197,"marion, ga",257000.0,-0.0446,-0.2374,16,-0.0588,0.8824,78.0,-0.0189,-0.3527,4,1.0,1.0,0,,,0.0,0.0,0.0,4.0,,0.0,0.1481,0.1481,-0.1852,6.0,1.0,2.0,145.0,0.0056,-0.1269,1620.0,-0.0391,-0.1865,256821.0,-0.1048,-0.5618,20,0.0,0.9048,0.375,0.1985,0.1397,1.0
202601,13137,"habersham, ga",398950.0,0.0,0.0364,205,-0.0889,0.2733,70.0,0.1111,0.0728,60,0.3043,0.0345,0,-1.0,-1.0,0.0,-0.0062,-0.0081,48.0,0.2,0.1429,0.1446,0.0314,-0.0259,49.0,0.0316,0.1667,200.0,-0.0185,-0.0193,2200.0,0.0073,0.1232,541560.0,0.0032,0.0623,252,-0.0684,0.2414,0.239,0.0279,-0.0218,0.0
