month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202011,51678,"lexington, va",199900.0,0.6841,-0.1667,3,2.0,2.0,34.0,0.3958,-0.8291,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,175.0,0.2205,1.2157,1144.0,0.5459,-0.6239,158133.0,0.3322,-0.3408,3,2.0,2.0,,,,1.0
202011,51029,"buckingham, va",233550.0,-0.1507,-0.0265,22,0.5357,-0.6161,30.0,-0.528,-0.7521,12,0.0,0.5,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.0678,-0.1277,23.0,-0.0417,-0.0417,112.0,-0.0345,-0.0058,1890.0,-0.1976,-0.0984,327525.0,-0.2406,0.056,45,0.1711,-0.4438,1.0698,-0.6445,0.6412,1.0
202011,51169,"scott, va",148475.0,-0.072,0.2914,38,0.0,-0.5632,65.0,0.0656,-0.4091,6,-0.625,0.5,0,,,0.0,0.0,0.0,12.0,0.5,-0.25,0.2214,0.1103,0.0564,16.0,0.0667,1.0,91.0,-0.0384,0.2399,1534.0,-0.0129,0.0675,246818.0,-0.0616,0.4945,54,0.0288,-0.4368,0.4211,0.0263,0.3291,0.0
202011,51185,"tazewell, va",149900.0,0.0,0.0027,147,-0.02,-0.3131,76.0,0.1391,-0.4105,22,-0.45,-0.3125,0,,,0.0,0.0,0.0,16.0,0.0,-0.4286,0.0748,0.0021,-0.0238,32.0,-0.0735,0.3696,86.0,0.054,0.0967,1825.0,-0.0221,0.0137,215133.0,-0.0037,0.0858,179,-0.0219,-0.2415,0.2143,-0.0124,0.1068,0.0
202011,51660,"harrisonburg, va",242175.0,-0.1194,-0.0682,48,-0.0943,-0.0769,58.0,0.3125,-0.1507,28,-0.3636,0.0,0,,,0.0,0.0,0.0,18.0,3.5,1.25,0.1101,0.0822,0.0192,72.0,0.125,71.0,143.0,0.022,0.1559,1513.0,-0.1366,-0.2152,323002.0,-0.0699,-0.0129,120,-0.0042,1.2981,1.5,0.2925,1.4808,0.0
202011,51033,"caroline, va",287650.0,0.0273,0.1285,63,0.0328,-0.5,37.0,0.0068,-0.418,60,-0.1667,0.5,14,0.75,2.5,0.0577,0.0235,0.0379,14.0,0.1667,-0.4167,0.0637,0.0049,-0.0682,101.0,-0.0098,2.4828,166.0,0.0054,0.2012,1782.0,0.0195,-0.0899,366836.0,0.1386,0.2758,164,0.0123,0.0861,1.6032,-0.069,1.373,0.0
202011,51121,"montgomery, va",313500.0,0.0453,0.0123,107,-0.0975,-0.29,69.0,0.0224,-0.2035,70,-0.2391,0.25,0,,-1.0,0.0,0.0,-0.012,24.0,-0.4545,-0.25,0.0701,-0.053,-0.0263,148.0,0.0068,0.2437,160.0,0.0277,0.09,2067.0,-0.0014,-0.0417,441642.0,0.019,0.0423,254,-0.0268,-0.0593,1.3897,0.1439,0.5963,0.0
202011,51183,"sussex, va",135325.0,-0.0972,-0.0661,17,-0.15,-0.3929,76.0,0.3818,-0.3274,2,-0.5,-0.75,0,,,0.0,0.0,0.0,2.0,-0.75,-0.5,0.0488,-0.1512,-0.0401,17.0,-0.0833,0.65,97.0,0.0378,0.2658,1600.0,0.0258,-0.0531,171436.0,-0.0001,-0.2689,34,-0.1184,-0.0946,0.9706,0.0706,0.6134,1.0
202011,51037,"charlotte, va",325000.0,0.0408,0.6254,24,-0.0769,-0.4146,62.0,-0.2219,-0.4939,4,0.0,0.0,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.0656,20.0,0.0263,0.95,109.0,0.112,0.1885,2835.0,0.0094,0.2326,337658.0,-0.0222,0.2918,44,-0.0333,-0.1792,0.8125,0.0817,0.5686,1.0
202011,51161,"roanoke, va",277475.0,0.0112,0.0473,214,-0.0655,-0.465,57.0,0.1078,-0.226,100,-0.4186,-0.2647,8,1.0,,0.013,0.0072,0.013,86.0,-0.2037,-0.2586,0.1381,-0.0067,-0.0119,297.0,-0.082,0.2835,133.0,0.0237,0.1144,2189.0,0.0181,0.0116,342815.0,0.0349,0.0895,511,-0.0692,-0.1876,1.3855,-0.025,0.808,0.0
202011,51735,"poquoson, va",449575.0,-0.0225,0.2772,51,-0.0472,-0.495,44.0,0.1218,-0.3924,24,-0.1429,0.2,0,,,0.0,0.0,0.0,12.0,0.0,-0.4,0.1531,0.0152,-0.0019,8.0,-0.3182,6.5,173.0,-0.0003,0.0987,2753.0,-0.026,0.1829,489067.0,-0.0347,0.2587,58,-0.0726,-0.4363,0.1485,-0.059,0.1385,0.0
202011,51045,"craig, va",368000.0,0.3916,0.712,11,0.375,-0.56,28.0,-0.5378,-0.5769,6,0.5,0.5,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.2,11.0,0.0,0.2222,135.0,0.1903,0.2949,2551.0,0.2626,0.4169,397193.0,0.0625,0.4441,22,0.1579,-0.3714,1.0,-0.375,0.64,1.0
202011,51125,"nelson, va",368475.0,0.0264,0.2369,82,-0.1044,-0.6244,54.0,-0.1563,-0.4316,34,-0.4333,-0.3462,0,,,0.0,0.0,0.0,6.0,-0.625,-0.5,0.0292,-0.0277,-0.008,97.0,-0.1261,1.0638,179.0,0.0411,0.2033,2116.0,-0.041,0.0674,599690.0,0.0767,0.5862,176,-0.1244,-0.3358,1.1902,-0.0296,0.9736,0.0
202011,51149,"prince george, va",267375.0,0.0285,0.0958,33,-0.1447,-0.6467,55.0,0.0093,-0.0763,22,-0.3889,-0.2143,2,,,0.0142,0.0142,0.0142,12.0,-0.25,-0.75,0.1087,0.002,-0.1255,68.0,-0.0753,0.2054,140.0,-0.015,0.1496,2068.0,0.0406,0.0252,306833.0,0.0477,0.1722,100,-0.0741,-0.3243,2.0769,0.1559,1.4682,0.0
202011,51760,"richmond, va",343480.0,-0.0137,0.2054,297,-0.0117,-0.2455,52.0,0.1977,0.1444,228,-0.1364,0.14,8,-0.5,1.0,0.0087,-0.0064,0.0044,114.0,-0.05,-0.3049,0.1185,0.0056,-0.0558,405.0,-0.0899,0.1571,205.0,-0.0164,0.183,1761.0,0.0006,0.0535,467247.0,-0.0163,0.2319,700,-0.0585,-0.0623,1.3659,-0.1174,0.4754,0.0
202011,51087,"henrico, va",357488.0,0.0071,0.1189,348,-0.0374,-0.559,56.0,0.2333,0.2333,422,-0.0983,0.3188,50,0.1364,5.25,0.0295,0.0056,0.0252,84.0,-0.25,-0.6719,0.0519,-0.0096,-0.0784,914.0,-0.0679,0.1637,173.0,0.0,0.1288,2131.0,0.0213,0.0263,439646.0,0.0103,0.133,1261,-0.0659,-0.1978,2.6288,-0.0859,1.6326,0.0
202011,51790,"staunton, va",266700.0,-0.0642,0.267,54,-0.1641,-0.3395,50.0,0.1706,-0.2684,30,-0.4643,0.25,0,,,0.0,0.0,0.0,18.0,-0.3571,-0.1,0.0983,-0.041,-0.0316,97.0,0.1687,0.9796,143.0,-0.0243,0.1068,2130.0,0.1065,0.2298,313985.0,-0.0095,0.1916,151,0.0203,0.1353,1.8131,0.5162,1.2081,0.0
202011,51117,"mecklenburg, va",254500.0,0.0517,0.3395,104,-0.0143,-0.5164,55.0,-0.0474,-0.453,26,-0.4091,-0.1875,0,,,0.0,0.0,0.0,18.0,0.125,-0.3571,0.0873,0.0132,-0.0134,72.0,0.0672,0.4896,122.0,-0.026,0.1118,1979.0,-0.0008,0.0934,345345.0,-0.0177,0.1568,171,-0.0058,-0.3473,0.6908,0.0527,0.4665,0.0
202011,51750,"radford, va",114150.0,-0.048,-0.0859,28,-0.0345,-0.3636,82.0,0.2734,0.2164,6,-0.25,-0.25,0,,,0.0,0.0,0.0,2.0,-0.5,-0.75,0.0377,-0.035,-0.0873,14.0,-0.2895,0.35,124.0,-0.0336,0.0145,932.0,0.0,-0.0969,136878.0,-0.0505,-0.1134,41,-0.1458,-0.2264,0.4821,-0.173,0.2549,0.0
202011,51195,"wise, va",135000.0,0.0,0.2442,84,0.0,-0.4878,77.0,-0.1492,-0.1937,18,0.125,-0.25,0,,,0.0,0.0,0.0,22.0,1.75,0.1,0.1823,0.1121,0.0803,20.0,-0.0909,0.3333,74.0,-0.0369,0.2361,1672.0,0.0327,-0.0256,185293.0,0.0526,0.3109,104,-0.0189,-0.419,0.2381,-0.0238,0.1466,0.0
202011,51199,"york, va",333700.0,-0.0182,-0.0184,185,-0.0842,-0.4444,54.0,0.2159,-0.2246,76,-0.05,-0.1739,0,-1.0,-1.0,0.0,-0.0125,-0.0083,16.0,-0.5556,-0.6923,0.0529,-0.0468,-0.0587,53.0,-0.0789,-0.2045,166.0,0.0059,0.0789,2193.0,0.0161,-0.0272,434130.0,0.0348,0.0921,224,-0.0894,-0.4212,0.2838,0.0016,0.0856,0.0
202011,51650,"hampton, va",216868.0,0.0006,0.1121,277,-0.0595,-0.4861,33.0,0.0234,-0.3702,198,-0.1466,-0.01,12,0.5,2.0,0.0218,0.0071,0.0165,44.0,-0.2143,-0.75,0.0837,-0.0086,-0.1456,64.0,-0.0231,6.0556,133.0,-0.0094,0.1222,1620.0,0.0135,-0.0125,236328.0,0.0061,0.0761,340,-0.0216,-0.3759,0.2297,0.0086,0.2129,0.0
202011,51009,"amherst, va",216150.0,0.0809,0.1627,59,-0.025,-0.5,66.0,0.1847,-0.0868,34,-0.15,0.4167,0,,,0.0,0.0,0.0,20.0,0.25,0.25,0.1131,0.0161,0.0284,74.0,0.0809,0.47,120.0,-0.0324,0.1065,1691.0,0.0135,-0.024,949780.0,0.2155,0.7555,133,0.0352,-0.2018,1.2564,0.1231,0.8291,0.0
202011,51630,"fredericksburg, va",459700.0,0.0233,0.0883,41,-0.0682,-0.5591,43.0,0.1972,-0.3254,28,-0.3636,-0.125,2,-0.5,,0.0157,0.0021,0.0157,10.0,-0.6429,-0.6875,0.0707,-0.1197,-0.1901,62.0,0.0508,4.6364,234.0,0.0829,0.2122,2101.0,-0.0644,-0.1588,683872.0,0.0932,0.2341,104,-0.0189,-0.0095,1.5122,0.1713,1.3939,0.0
202011,51057,"essex, va",292238.0,0.0254,0.3883,41,0.0789,-0.3279,56.0,0.0777,-0.3106,16,-0.2,0.3333,2,,,0.0192,0.0192,0.0192,4.0,0.0,0.0,0.0463,0.0071,0.0024,35.0,-0.2333,0.8158,148.0,0.044,0.1073,1700.0,-0.0558,0.0543,373790.0,0.0919,0.4522,75,-0.0325,-0.057,0.8415,-0.3427,0.53,0.0
202011,51197,"wythe, va",189900.0,0.0,0.1177,59,-0.0484,-0.5931,82.0,0.003,-0.3258,18,-0.25,0.5,0,,,0.0,0.0,0.0,16.0,0.0,0.0,0.1382,-0.0009,0.054,43.0,-0.0957,0.5179,104.0,-0.0372,0.0699,2084.0,0.0216,0.0547,376181.0,0.0098,0.6725,101,-0.078,-0.4354,0.7203,-0.0377,0.5272,0.0
202011,51091,"highland, va",257500.0,0.0304,0.1444,17,-0.1905,-0.4333,261.0,0.195,1.5048,0,,,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.1026,0.0,5.0,-0.1,-0.3571,89.0,-0.1687,-0.3098,1819.0,-0.0896,-0.0501,334347.0,-0.0534,0.1842,22,-0.2037,-0.4342,0.2647,0.0266,0.0314,1.0
202011,51003,"albemarle, va",557400.0,0.0043,0.115,408,-0.0933,-0.3865,78.0,0.0685,-0.0824,142,-0.3661,-0.0897,14,-0.7813,-0.5625,0.0131,-0.0454,-0.0123,90.0,-0.25,0.0714,0.0843,-0.0214,0.0173,441.0,-0.0319,0.034,208.0,0.0061,0.1135,2608.0,-0.0098,-0.0141,842987.0,0.0226,0.172,847,-0.0692,-0.2251,1.0797,0.0685,0.4391,0.0
202011,51097,"king and queen, va",379925.0,0.0555,0.5123,22,0.0238,-0.1042,67.0,-0.189,0.0902,10,1.5,,0,,,0.0,0.0,0.0,4.0,,0.0,0.0851,0.0851,-0.0325,13.0,-0.1071,0.5625,187.0,0.108,0.7337,2652.0,0.0,0.1283,528165.0,0.0109,0.4436,33,-0.0294,0.0313,0.5814,-0.0853,0.2481,1.0
202011,51680,"lynchburg, va",193050.0,-0.0161,0.1477,130,0.0,-0.4515,45.0,0.2857,-0.2857,100,-0.1667,0.087,2,-0.5,,0.0048,-0.004,0.0048,48.0,-0.2,-0.2,0.1214,-0.0128,-0.0165,181.0,-0.067,0.7921,101.0,-0.0148,0.1041,1785.0,-0.0243,0.0497,219281.0,-0.047,0.1302,310,-0.0418,-0.0843,1.3923,-0.1,0.9661,0.0
202011,51595,"emporia, va",79900.0,-0.3171,-0.239,7,-0.3,-0.5,128.0,0.4326,0.3144,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,10.0,0.4286,0.1111,51.0,-0.2412,-0.1289,1812.0,0.0456,0.0109,139971.0,-0.0355,0.161,17,0.0,-0.2609,1.4286,0.7286,0.7857,1.0
202011,51047,"culpeper, va",407425.0,-0.011,0.1349,97,-0.0446,-0.5804,48.0,0.1176,-0.4412,66,-0.2143,0.1,2,-0.5,,0.0075,-0.0038,0.0075,22.0,0.1,-0.5769,0.0758,0.0242,-0.0695,124.0,-0.2485,1.8182,196.0,-0.0064,0.2438,2143.0,-0.0119,-0.0211,478929.0,0.0215,0.1746,221,-0.1648,-0.1953,1.285,-0.3487,1.0937,0.0
202011,51145,"powhatan, va",454500.0,-0.0481,0.0952,71,-0.1706,-0.4221,72.0,0.1038,0.4069,32,-0.4667,-0.2727,2,-0.75,,0.0099,-0.0195,0.0099,18.0,-0.25,-0.25,0.0745,-0.0173,-0.0227,122.0,-0.0161,0.3556,176.0,0.0074,0.1179,2700.0,-0.0657,0.0433,572709.0,-0.008,0.2472,194,-0.0697,-0.0829,1.7305,0.2717,0.9928,0.0
202011,51550,"chesapeake, va",354000.0,0.0114,0.0602,512,-0.0791,-0.5272,31.0,-0.0606,-0.3922,364,-0.0109,-0.1333,44,-0.2667,0.8333,0.0446,-0.0106,0.0285,64.0,-0.2381,-0.7538,0.065,-0.0242,-0.1072,109.0,-0.018,,164.0,0.0211,0.1241,2170.0,0.0,-0.0165,372703.0,0.0212,0.065,621,-0.0676,-0.4266,0.2129,0.0133,,0.0
202011,51127,"new kent, va",366311.0,0.0496,0.0935,80,-0.1579,-0.5092,64.0,0.5875,-0.1859,48,-0.0769,0.3333,16,-0.2,3.0,0.0577,-0.0071,0.0435,8.0,-0.3333,-0.5,0.0313,-0.0095,-0.0303,145.0,-0.0397,0.7262,148.0,0.02,0.0607,2328.0,0.0391,-0.044,397106.0,0.0563,0.0731,225,-0.0816,-0.0625,1.8125,0.223,1.2972,0.0
202011,51610,"falls church, va",396225.0,-0.2035,-0.376,6,-0.1429,0.5,62.0,0.7292,-0.17,4,0.0,,0,,,0.0,0.0,0.0,2.0,-0.5,,0.0952,-0.127,0.0952,7.0,0.0833,5.5,389.0,-0.0371,-0.0928,1033.0,-0.1084,-0.2976,563740.0,-0.2481,-0.2543,13,-0.1071,2.125,1.0833,0.2262,0.8333,1.0
202011,51081,"greensville, va",106450.0,-0.1092,0.0148,9,-0.1818,-0.3077,86.0,0.2518,0.0208,6,-0.25,0.5,0,,,0.0,0.0,0.0,4.0,,,0.1429,0.1429,0.1429,10.0,0.4286,0.4286,92.0,-0.0615,0.1069,1223.0,-0.0756,-0.1773,121667.0,-0.0967,0.1369,20,0.0263,0.0263,1.1111,0.4747,0.5726,0.0
202011,51023,"botetourt, va",314193.0,-0.1021,0.0477,79,-0.0765,-0.3291,62.0,0.1714,-0.1745,28,-0.4167,0.0,0,,,0.0,0.0,0.0,30.0,0.0714,0.875,0.1762,0.046,0.1022,74.0,-0.1353,0.0352,131.0,0.0234,0.0798,2430.0,-0.0332,-0.0148,456927.0,-0.024,0.1241,153,-0.1156,-0.1862,0.9363,-0.0637,0.3295,0.0
202011,51021,"bland, va",270000.0,0.0804,0.5008,20,-0.0476,-0.3103,79.0,-0.0872,-0.5032,0,-1.0,-1.0,0,,,0.0,0.0,0.0,6.0,,0.5,0.1642,0.1642,0.0666,9.0,0.5,3.5,159.0,0.0715,0.5919,1659.0,-0.0353,0.0117,434274.0,-0.2002,0.1335,30,0.0926,-0.0484,0.45,0.1643,0.381,1.0
202011,51193,"westmoreland, va",258075.0,0.0377,0.0327,78,-0.0432,-0.5646,53.0,-0.0575,-0.4779,42,-0.1923,0.1667,2,-0.5,,0.0088,-0.0082,0.0088,6.0,-0.7,-0.7,0.0275,-0.0531,-0.0594,85.0,-0.1327,1.5758,165.0,-0.0201,0.0681,1619.0,0.0205,-0.0049,335105.0,0.0047,-0.0083,161,-0.1056,-0.2333,1.0968,-0.1131,0.9114,0.0
202011,51165,"rockingham, va",311586.0,-0.026,0.0782,125,0.0641,-0.4182,53.0,-0.3895,-0.2391,88,-0.0833,0.2222,0,,,0.0,0.0,0.0,20.0,-0.1667,-0.375,0.0447,-0.0028,-0.0645,232.0,-0.0628,24.7222,163.0,0.0234,0.1359,1956.0,-0.0632,-0.0736,460324.0,-0.0028,0.241,358,-0.0192,0.6199,1.8594,-0.2517,1.8174,0.0
202011,51175,"southampton, va",181150.0,0.0209,-0.1163,32,0.1429,-0.5556,35.0,-0.2708,-0.4531,20,0.25,-0.2857,0,,,0.0,0.0,0.0,2.0,-0.75,-0.8333,0.0303,-0.1648,-0.084,2.0,1.0,1.0,88.0,-0.0564,-0.1538,1861.0,0.0,0.029,185593.0,-0.0569,-0.0987,34,0.1724,-0.5342,0.0625,0.0268,0.0486,1.0
202011,51187,"warren, va",319900.0,-0.0303,0.1853,99,-0.1045,-0.4923,51.0,-0.0377,-0.2154,58,-0.3095,0.2083,8,1.0,,0.0274,0.0146,0.0274,26.0,0.0833,-0.5357,0.0882,0.0152,-0.0805,141.0,-0.0935,1.9894,173.0,0.0112,0.2047,1733.0,-0.0831,-0.1497,383221.0,-0.0456,0.1727,239,-0.1015,-0.0124,1.4264,0.0173,1.1841,0.0
202011,51540,"charlottesville, va",515000.0,-0.0283,0.0575,61,-0.0547,-0.5081,68.0,0.1767,-0.1574,26,-0.2778,-0.0714,2,-0.75,-0.5,0.0118,-0.028,-0.0071,4.0,-0.6667,-0.6667,0.0214,-0.0442,-0.0223,86.0,-0.0947,0.0488,258.0,0.0032,0.0884,2036.0,-0.0286,-0.1142,747090.0,-0.0478,0.075,149,-0.066,-0.2826,1.4215,-0.0629,0.7548,0.0
202011,51191,"washington, va",249750.0,0.0194,-0.0731,123,-0.072,-0.5324,67.0,0.1466,-0.2772,44,-0.1538,-0.1538,0,-1.0,,0.0,-0.0148,0.0,26.0,-0.35,-0.4583,0.1059,-0.0417,-0.0245,72.0,-0.128,0.2768,116.0,0.0028,0.0185,2147.0,-0.0362,-0.0835,362351.0,0.0158,0.019,193,-0.0981,-0.3854,0.5837,-0.0375,0.3699,0.0
202011,51041,"chesterfield, va",354940.0,-0.0055,0.0598,621,-0.0669,-0.5223,53.0,0.0096,0.0096,598,-0.2005,0.2154,160,-0.2857,1.5,0.0536,-0.0135,0.0334,126.0,-0.1711,-0.685,0.0422,-0.0064,-0.0905,1731.0,-0.0284,0.5548,153.0,0.0123,0.1313,2353.0,-0.0171,-0.0489,405921.0,0.0091,0.1171,2349,-0.0321,-0.0321,2.7889,0.1107,1.9321,0.0
202011,51099,"king george, va",438425.0,0.0857,0.2103,38,-0.05,-0.6311,60.0,0.1215,-0.4,26,-0.4091,0.625,0,,,0.0,0.0,0.0,4.0,-0.5,-0.75,0.0288,-0.0175,-0.0925,83.0,-0.073,3.5833,178.0,0.1173,0.174,2461.0,0.034,-0.047,506304.0,0.0705,0.2132,121,-0.0802,-0.0041,2.1711,-0.0539,1.9963,0.0
202011,51073,"gloucester, va",299950.0,-0.0475,0.039,127,0.0496,-0.4816,44.0,-0.0112,-0.4943,54,-0.325,0.125,2,-0.5,-0.5,0.0093,-0.0064,-0.0056,22.0,0.375,-0.5417,0.1016,0.0204,-0.06,25.0,-0.0385,1.2727,171.0,0.0514,0.1843,1888.0,-0.0795,-0.056,437164.0,0.0085,0.1315,149,0.0241,-0.4107,0.1969,-0.018,0.152,0.0
202011,51137,"orange, va",385900.0,-0.0339,0.2255,90,-0.1394,-0.5457,51.0,0.0049,-0.1929,50,-0.375,-0.1071,6,-0.25,,0.0203,-0.0052,0.0203,20.0,0.25,-0.375,0.0737,0.0228,-0.0298,136.0,0.124,1.6154,186.0,0.1304,0.2932,2250.0,-0.0742,-0.0045,698555.0,0.0384,0.2589,225,-0.0022,-0.0948,1.5196,0.3561,1.2556,0.0
202011,51133,"northumberland, va",335975.0,0.0434,-0.1028,101,-0.0337,-0.6164,80.0,0.3074,-0.3745,26,-0.35,0.0833,0,,,0.0,0.0,0.0,12.0,0.0,-0.25,0.0575,0.0058,0.0058,71.0,-0.2079,0.9054,171.0,0.0085,0.0518,1902.0,0.029,-0.1197,429985.0,0.0084,-0.0578,166,-0.1309,-0.443,0.7015,-0.1543,0.5603,1.0
202011,51157,"rappahannock, va",797000.0,0.0815,0.4106,41,-0.0795,-0.3864,79.0,0.197,-0.1271,8,-0.5,0.0,0,,,0.0,0.0,0.0,2.0,-0.8333,-0.5,0.0303,-0.0947,-0.0141,16.0,-0.4286,1.0,265.0,-0.0168,0.179,2864.0,0.0528,0.0967,1243434.0,0.1171,0.2199,57,-0.2153,-0.2365,0.3951,-0.2413,0.2738,0.0
202011,51093,"isle of wight, va",351248.0,0.0036,0.0036,135,-0.0393,-0.4177,46.0,0.1235,-0.2417,60,-0.2105,0.0714,34,0.4167,,0.1555,0.0438,0.1555,6.0,-0.5,-0.8125,0.028,-0.0278,-0.0716,23.0,-0.0217,10.25,158.0,0.0183,0.1491,2247.0,0.0211,-0.1014,412121.0,0.0325,0.1225,156,-0.046,-0.3297,0.1673,0.003,0.1586,0.0
202011,51167,"russell, va",140750.0,-0.0192,0.1044,44,-0.0543,-0.4122,89.0,0.19,-0.2171,12,0.5,0.0,0,,,0.0,0.0,0.0,8.0,0.0,0.0,0.1223,-0.0088,0.0314,12.0,-0.0417,-0.1154,76.0,-0.0181,0.0123,1846.0,0.0079,0.1531,205090.0,-0.0059,0.051,54,-0.069,-0.3571,0.2644,0.0035,0.0887,0.0
202011,51171,"shenandoah, va",254950.0,0.022,0.041,96,-0.0255,-0.6102,51.0,0.0677,-0.3788,72,-0.2174,0.125,4,-0.75,,0.015,-0.0404,0.015,18.0,0.125,-0.5,0.0543,0.0001,-0.048,127.0,0.041,1.2281,151.0,0.03,0.1402,1865.0,0.0093,-0.0464,389969.0,0.0944,0.1251,225,0.0346,-0.2466,1.3298,0.0849,1.0972,0.0
202011,51147,"prince edward, va",279475.0,0.1587,0.4012,41,-0.1563,-0.4375,73.0,0.1789,-0.0203,14,-0.3,-0.125,0,,,0.0,0.0,0.0,2.0,-0.75,-0.75,0.0192,-0.0783,-0.0497,38.0,0.6522,1.1111,129.0,-0.0057,0.2548,2295.0,0.3318,0.3659,383077.0,0.1476,0.3888,78,0.0986,-0.1333,0.9383,0.4591,0.6883,0.0
202011,51071,"giles, va",153975.0,-0.1151,0.1849,37,-0.0135,-0.4206,62.0,0.1698,-0.1842,8,-0.6,-0.3333,0,,,0.0,0.0,0.0,8.0,1.0,0.0,0.1195,0.0639,0.0344,22.0,-0.2414,0.2222,95.0,0.0033,0.047,1490.0,-0.0642,-0.0382,195103.0,-0.0182,0.0905,59,-0.1061,-0.2436,0.6027,-0.181,0.317,0.0
202011,51077,"grayson, va",163725.0,-0.0644,-0.1349,51,-0.0288,-0.6085,43.0,-0.0341,-0.6304,16,-0.2,0.3333,0,,,0.0,0.0,0.0,2.0,-0.75,-0.5,0.022,-0.0588,-0.0045,26.0,-0.1034,0.8571,119.0,-0.0832,0.0846,1610.0,0.0676,0.005,278120.0,-0.0274,0.0916,77,-0.0783,-0.465,0.5149,-0.0428,0.4063,1.0
202011,51101,"king william, va",285505.0,0.06,0.1885,64,0.0492,-0.36,65.0,-0.2086,-0.14,28,0.1667,0.0,4,-0.75,,0.0224,-0.0822,0.0224,4.0,-0.6667,-0.6667,0.027,-0.051,-0.0369,80.0,-0.0244,0.4545,162.0,0.0377,0.1315,1772.0,0.0353,0.0611,349046.0,0.032,0.2003,137,0.0148,-0.1218,1.25,-0.0943,0.7,0.0
202011,51840,"winchester, va",283600.0,-0.0544,0.1822,27,-0.0862,-0.6688,44.0,0.1757,-0.3256,26,-0.2778,0.3,0,,,0.0,0.0,0.0,12.0,0.0,-0.4,0.1181,0.0408,-0.0589,44.0,-0.0435,2.6667,158.0,0.038,0.167,1949.0,-0.0125,0.1651,397546.0,0.0095,0.4298,71,-0.0533,-0.2283,1.6604,0.0742,1.5104,0.0
202011,51153,"prince william, va",421450.0,-0.04,-0.0311,371,-0.0738,-0.5552,34.0,0.0806,-0.2209,622,-0.1943,0.2341,68,-0.1053,1.125,0.0359,0.0054,0.0095,104.0,-0.2353,-0.6338,0.053,-0.0069,-0.1194,972.0,-0.098,2.144,198.0,0.0392,0.1527,2110.0,-0.0463,-0.1294,493036.0,-0.0128,0.0409,1342,-0.0936,0.1747,2.6221,-0.0704,2.2512,0.0
202011,51061,"fauquier, va",612200.0,0.0205,0.1142,155,-0.0693,-0.5469,48.0,0.1105,-0.4068,100,-0.2188,0.1364,2,-0.5,-0.5,0.0044,-0.0028,-0.0056,32.0,-0.1111,-0.5789,0.0735,-0.0054,-0.0753,181.0,-0.1152,1.9113,240.0,-0.0228,0.2013,2734.0,-0.0169,-0.0236,1563614.0,0.0973,0.4756,334,-0.0962,-0.1725,1.1683,-0.0606,0.9865,0.0
202011,51115,"mathews, va",293975.0,-0.2033,-0.0955,57,-0.1094,-0.5929,100.0,0.0284,-0.1511,18,0.125,-0.25,0,,,0.0,0.0,0.0,8.0,-0.3333,0.0,0.0862,-0.0401,0.0353,13.0,-0.0714,2.25,172.0,-0.013,0.0642,1902.0,-0.107,-0.0078,400298.0,-0.2387,-0.0983,69,-0.1039,-0.5208,0.2281,0.0093,0.1995,0.0
202011,51013,"arlington, va",554900.0,-0.0674,-0.3658,577,0.0341,1.3455,43.0,0.2286,0.1622,316,0.197,0.975,8,1.0,1.0,0.0068,0.0032,-0.0014,192.0,-0.04,2.4286,0.1612,-0.0099,0.0291,290.0,-0.0508,3.0208,435.0,-0.0108,0.085,1096.0,-0.0195,-0.4019,757683.0,-0.0243,-0.279,862,0.0041,1.7436,0.5017,-0.0449,0.2091,1.0
202011,51143,"pittsylvania, va",179950.0,0.0138,0.0318,67,-0.1067,-0.6236,73.0,0.1231,-0.3303,32,0.1429,0.0,0,,,0.0,0.0,0.0,8.0,-0.5,-0.6,0.0556,-0.0391,-0.022,57.0,-0.1172,0.7656,96.0,0.0112,0.005,1986.0,0.0479,0.0402,250720.0,0.073,0.084,123,-0.125,-0.4139,0.8433,-0.01,0.6635,0.0
