month_date_yyyymm,postal_code,zip_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202607,66933,"barnes, ks",330000.0,-0.0504,-0.5279,2,0.0,1.0,101.0,0.3862,8.1364,0,,-1.0,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-1.0,0.0,,,,97.0,-0.3919,-0.5963,3028.0,0.1077,0.0372,330000.0,-0.0504,-0.5279,2,0.0,1.0,,,,1.0
202607,67665,"russell, ks",200750.0,-0.048,0.0295,29,0.2083,0.1837,52.0,-0.2239,0.1123,12,0.2,0.5,0,,,0.0,0.0,0.0,8.0,,1.0,0.1334,0.1334,0.0403,12.0,-0.1724,0.4118,88.0,-0.0965,-0.0071,2089.0,0.0111,0.1049,277689.0,-0.122,0.1154,42,0.0779,0.2576,0.4138,-0.1904,0.0669,0.0
202607,67003,"anthony, ks",127375.0,-0.0731,0.4153,19,0.0882,-0.119,89.0,0.4568,0.2207,4,0.0,1.0,0,,,0.0,0.0,0.0,4.0,1.0,-0.6,0.129,0.0684,-0.1805,6.0,0.8333,0.8333,71.0,-0.1725,-0.0118,1627.0,-0.0212,0.1031,146385.0,-0.0997,0.3515,24,0.1707,0.0,0.2973,0.1208,0.1544,1.0
202607,67110,"mulvane, ks",278993.0,0.01,0.025,20,-0.1136,-0.3276,47.0,0.0994,0.6207,10,-0.2857,-0.5455,0,,,0.0,0.0,0.0,6.0,0.0,-0.4,0.1202,0.0096,-0.0519,16.0,-0.1111,0.4545,155.0,0.0556,0.0224,1809.0,-0.0185,-0.1117,342967.0,0.0416,-0.0106,37,-0.0759,-0.0759,0.8205,0.0023,0.4412,0.0
202607,67062,"hesston, ks",281500.0,-0.4881,0.5841,7,0.75,6.0,24.0,-0.4607,-0.662,6,,2.0,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.3538,0.0,4.0,-0.3,-0.2222,118.0,-0.3956,-0.0562,2360.0,-0.0264,0.5943,541010.0,-0.2704,1.9268,10,0.1111,0.8182,0.5,-0.75,-4.0,1.0
202607,66406,"beattie, ks",406250.0,0.0158,-0.0746,3,0.25,1.5,120.0,0.1344,119.25,0,,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,149.0,-0.083,-0.2435,2327.0,-0.0511,0.0413,377083.0,-0.0572,-0.141,3,0.25,1.5,,,,1.0
202607,66060,"nortonville, ks",218500.0,-0.3008,-0.4933,3,0.5,0.5,168.0,-0.1809,2.5638,0,,,0,,,0.0,0.0,0.0,2.0,,,0.6667,0.6667,0.6667,,,,112.0,-0.2396,-0.2882,1947.0,0.1673,-0.1372,274500.0,-0.1216,-0.5415,3,0.5,-0.1429,,,,1.0
202607,66960,"narka, ks",1399000.0,,,1,,,15.0,,,0,,,0,,,0.0,,,0.0,,,0.0,,,,,,999.0,,,1400.0,,,1399000.0,,,1,,,,,,0.0
202607,66710,"altoona, ks",308500.0,0.3198,-0.3505,2,-0.2,-0.3333,255.0,0.2506,2.3052,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,0.5,,127.0,0.0549,-0.5108,2119.0,-0.1335,-0.1084,309833.0,0.5408,-0.311,3,-0.1429,0.0,0.75,0.35,,1.0
202607,66830,"admire, ks",399900.0,,1.0351,0,,-1.0,65.0,,2.0233,0,,,0,,,,,,0.0,,,,,,,,,281.0,,2.7196,1422.0,,-0.4529,399900.0,,1.0351,0,-1.0,-1.0,,,,1.0
202607,67474,"portis, ks",36000.0,,,1,,,9.0,,,2,,,0,,,0.0,,,0.0,,,0.0,,,,,,36.0,,,1008.0,,,36000.0,,,1,,,,,,0.0
202607,67834,"bucklin, ks",165000.0,0.028,-0.3125,10,0.3571,8.5,88.0,0.1034,2.9111,4,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,-0.5,124.0,0.1609,-0.3297,1160.0,-0.0923,-0.1077,172142.0,0.0664,-0.2827,10,0.4286,2.3333,0.1053,-0.0376,-1.8947,1.0
202607,67448,"gypsum, ks",155063.0,0.0102,0.0341,3,-0.25,0.5,57.0,0.4136,-0.5128,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,-0.5,0.0,95.0,-0.0404,-0.1161,1550.0,0.0397,-0.0094,522250.0,0.0391,2.4828,4,-0.3636,0.1667,0.3333,-0.1667,-0.1667,0.0
202607,66223,"overland park, ks",539950.0,0.014,-0.0209,33,-0.0441,0.0833,37.0,0.5745,0.1128,28,-0.1765,0.75,0,,,0.0,0.0,0.0,12.0,0.5,-0.4545,0.1312,0.0433,-0.1718,31.0,0.0508,0.24,203.0,0.0195,0.0657,3156.0,0.0144,-0.0463,727674.0,0.0119,0.0778,64,0.0,0.1869,0.9538,0.0862,0.1205,1.0
202607,67473,"osborne, ks",127500.0,-0.0374,1.55,9,0.8,0.3846,26.0,-0.6331,-0.5714,2,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,57.0,-0.3877,-0.1248,1833.0,0.1986,1.0143,113711.0,-0.2038,-0.1747,9,0.8,0.2857,,,,1.0
202607,67882,"wright, ks",372450.0,-0.0184,0.4958,2,0.0,1.0,92.0,0.4409,0.8485,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,190.0,-0.0162,0.1256,2004.0,0.0,0.3583,372450.0,-0.0184,0.4958,2,0.0,1.0,,,,0.0
202607,67147,"valley center, ks",269000.0,0.0048,-0.1848,44,0.0476,0.0864,54.0,-0.5642,-0.3007,24,0.3333,0.3333,0,,,0.0,0.0,0.0,10.0,-0.1667,-0.1667,0.1115,-0.0186,-0.0534,20.0,-0.2982,0.0526,149.0,0.0217,-0.1273,1420.0,0.0,-0.2475,310448.0,0.1091,-0.1344,65,-0.078,0.0924,0.4545,-0.224,-0.0146,1.0
202607,66020,"easton, ks",1211000.0,-0.1887,1.7061,2,0.0,-0.6364,59.0,0.2896,0.0172,0,,-1.0,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.1818,2.0,1.0,1.0,407.0,-0.0871,1.2167,2855.0,-0.1437,0.2126,1211000.0,-0.1887,1.7318,4,0.3333,-0.3846,1.0,0.5,0.8182,1.0
202607,66432,"havensville, ks",79000.0,-0.1124,-0.202,3,0.0,2.0,65.0,0.4828,-0.1224,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,68.0,-0.0676,-0.303,1446.0,0.0,0.4289,182633.0,-0.0266,0.8448,3,0.0,2.0,,,,1.0
202607,66054,"mc louth, ks",377500.0,0.107,-0.0561,5,-0.3571,-0.7568,32.0,-0.5559,-0.5078,6,0.5,-0.25,0,,,0.0,0.0,0.0,2.0,0.0,-0.6667,0.0909,-0.0202,-0.1315,10.0,0.5385,0.3333,243.0,0.3745,0.2612,1619.0,-0.0218,-0.1028,433000.0,0.3006,0.0077,14,0.0,-0.451,2.2222,1.2937,1.8168,0.0
202607,66536,"saint marys, ks",383725.0,0.1122,-0.0609,5,0.0,-0.3333,89.0,0.5325,0.9558,2,,-0.5,0,,,0.0,0.0,0.0,2.0,-0.6667,,0.1538,-0.5431,0.1538,3.0,1.0,0.0,158.0,0.1186,-0.0633,2406.0,0.0101,-0.0757,354556.0,0.1375,-0.2751,8,0.2308,-0.3043,0.6,0.3,0.2,0.0
202607,66724,"cherokee, ks",78000.0,-0.025,-0.1565,1,0.0,-0.6667,58.0,-0.6841,0.2432,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,1.0,1.0,50.0,-0.0521,-0.4473,1510.0,0.0005,0.1483,78000.0,-0.025,-0.3058,3,0.0,-0.375,2.0,1.0,1.6667,1.0
202607,67301,"independence, ks",172100.0,-0.0634,0.079,68,0.1826,0.5632,64.0,0.3077,0.0324,18,0.125,-0.25,0,,,0.0,0.0,0.0,20.0,0.6667,0.0,0.1942,0.067,-0.0207,15.0,-0.1714,-0.42,89.0,-0.0687,-0.0526,1662.0,-0.0278,-0.0031,239763.0,-0.0818,0.142,83,0.0993,0.2029,0.2132,-0.0911,-0.3615,0.0
202607,66002,"atchison, ks",166475.0,-0.0176,-0.079,36,-0.0897,0.1094,73.0,0.1015,0.3318,10,0.0,0.25,0,,,0.0,0.0,0.0,12.0,0.2,0.0,0.1853,0.0468,-0.0239,16.0,0.0667,0.0,114.0,-0.0508,-0.052,1639.0,0.15,0.0456,223512.0,0.0569,-0.0608,53,-0.0185,0.1158,0.4507,0.0661,-0.0493,0.0
202607,66716,"bronson, ks",169900.0,-0.0286,0.3869,4,2.5,2.5,17.0,-0.4851,-0.7982,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,142.0,-0.0286,1.1324,1208.0,0.0067,-0.3453,155550.0,-0.0008,0.2698,4,2.5,0.1667,,,,1.0
202607,67552,"lewis, ks",67000.0,0.0,-0.1037,1,0.0,0.0,,,,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,37.0,0.0,-0.1037,1816.0,0.0,0.0,67000.0,0.0,-0.1037,1,0.0,0.0,,,,1.0
202607,66610,"topeka, ks",463425.0,-0.0541,0.0717,19,0.0,0.1563,41.0,-0.1582,0.5714,10,-0.4444,-0.375,0,,,0.0,0.0,0.0,6.0,-0.25,-0.4,0.1502,0.0132,-0.025,14.0,-0.4375,-0.2703,164.0,-0.0199,0.081,2733.0,-0.0175,-0.0463,474942.0,-0.0953,-0.0477,32,-0.2381,-0.0725,0.7297,-0.5676,-0.4265,0.0
202607,66952,"lebanon, ks",125000.0,0.1364,-0.0842,5,-0.1667,0.1111,128.0,0.2782,0.6832,0,,,0,,,0.0,0.0,0.0,2.0,,,0.3333,0.3333,0.3333,1.0,0.0,,90.0,0.0138,-0.0949,985.0,-0.0504,-0.274,124380.0,0.0235,-0.057,6,-0.0769,0.3333,0.2,0.0333,,0.0
202607,67425,"brookville, ks",429000.0,-0.0467,0.4066,3,0.0,0.5,73.0,-0.2754,1.2636,0,,-1.0,0,,,0.0,0.0,0.0,2.0,0.0,,0.25,-0.25,0.25,1.0,0.0,0.0,129.0,-0.3186,-0.4778,1862.0,0.0,0.2005,404667.0,-0.0418,0.3268,4,0.0,0.6,0.3333,0.0,-0.1667,1.0
202607,67058,"harper, ks",133750.0,0.5735,-0.2621,7,0.0769,-0.3,102.0,0.2962,0.628,2,,-0.5,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.2222,-0.0645,1.0,-0.75,-0.7143,111.0,0.5194,0.0933,1248.0,-0.0008,-0.2046,139337.0,0.1362,-0.5822,8,-0.2,-0.4074,0.1429,-0.4725,-0.2071,1.0
202607,66856,"lebo, ks",260000.0,0.2241,-0.0585,4,0.3333,0.0,59.0,0.1346,-0.7013,2,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,4.0,2.5,0.1667,155.0,0.5156,-0.2393,1780.0,-0.0632,0.3088,278975.0,0.283,0.0662,6,0.375,-0.2143,0.875,0.5417,0.125,1.0
202607,67210,"wichita, ks",350748.0,0.2871,0.2919,16,-0.0882,-0.4833,98.0,0.1602,0.3165,8,-0.3333,0.3333,0,,,0.0,0.0,0.0,8.0,3.0,1.0,0.1818,0.1364,0.1067,16.0,0.1481,-0.0313,158.0,0.0023,-0.0192,2201.0,0.0559,0.0831,300022.0,0.0091,-0.0534,31,0.0,-0.3404,1.0,0.2059,0.4667,0.0
202607,66434,"hiawatha, ks",155500.0,-0.0158,-0.2221,15,-0.1212,0.0,57.0,0.0178,-0.1993,8,,3.0,0,,,0.0,0.0,0.0,2.0,-0.5,,0.0571,-0.1333,0.0571,6.0,0.3333,-0.4783,99.0,-0.0033,-0.0061,1536.0,-0.0627,-0.1563,173121.0,-0.0507,-0.2328,20,-0.0476,-0.2157,0.4138,0.1411,-0.3793,1.0
202607,67831,"ashland, ks",117450.0,0.0,-0.3475,4,0.0,0.3333,99.0,0.3972,1.2386,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,68.0,-0.0327,-0.3582,1903.0,0.0,0.1142,126200.0,-0.0098,-0.3299,4,0.0,0.0,,,,1.0
202607,67530,"great bend, ks",182850.0,-0.0298,-0.0664,61,-0.032,0.0342,65.0,0.2047,0.1068,20,-0.0909,-0.0909,0,,,0.0,0.0,0.0,16.0,-0.2727,0.0,0.1764,-0.0217,0.0307,15.0,-0.3023,-0.4643,109.0,0.0039,-0.0663,1738.0,-0.0088,0.0903,215478.0,-0.0179,-0.0516,75,-0.1131,-0.1287,0.2479,-0.0961,-0.2307,0.0
202607,67561,"nickerson, ks",159250.0,0.3053,-0.3223,4,2.5,1.3333,19.0,-0.5934,-0.8303,0,-1.0,,0,,,0.0,0.0,0.0,2.0,,,0.4,0.4,0.4,1.0,-0.5,-0.5,87.0,0.1722,-0.1933,1844.0,0.2826,-0.1203,210750.0,0.4224,-0.374,5,0.5,0.125,0.2857,-1.7143,-1.0476,1.0
202607,67056,"halstead, ks",211875.0,-0.2332,-0.0982,6,-0.2143,-0.45,41.0,-0.1316,-0.1406,2,-0.8,0.0,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.125,8.0,0.4545,3.0,112.0,-0.1004,-0.02,1902.0,0.0173,-0.0871,215867.0,-0.3123,-0.1536,12,-0.0769,-0.04,1.4545,0.6688,1.2545,0.0
202607,67583,"turon, ks",239950.0,0.0,0.2497,2,0.0,-0.5,60.0,0.6149,1.3431,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,134.0,0.0,1.8246,1528.0,0.0,0.3522,239950.0,0.0,0.1806,2,0.0,-0.5,,,,1.0
202607,66712,"arma, ks",115000.0,0.0575,-0.0945,7,0.0,-0.0667,68.0,0.2273,0.4286,0,-1.0,-1.0,0,,,0.0,0.0,0.0,4.0,,,0.3095,0.3095,0.3095,3.0,-0.4,-0.1429,93.0,0.0,0.0241,1317.0,0.0046,-0.0676,134530.0,0.1076,-0.0577,10,-0.2083,-0.1364,0.4286,-0.2857,-0.0381,1.0
202607,66026,"fontana, ks",470000.0,0.1824,0.6348,4,1.6667,3.0,23.0,2.0667,-0.2459,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,208.0,-0.1067,0.195,1887.0,0.0675,0.1447,496225.0,0.1236,0.726,4,1.6667,1.6667,,,,1.0
202607,66949,"jewell, ks",193450.0,0.2149,0.3937,2,0.0,1.0,31.0,-0.2695,-0.7469,0,-1.0,,0,,,0.0,0.0,0.0,2.0,,,1.0,1.0,1.0,,,,107.0,0.1002,0.973,1629.0,0.07,-0.3659,193450.0,0.2149,0.3937,2,-0.2,0.0,,,,1.0
202607,67004,"argonia, ks",802500.0,0.0,7.3594,5,0.125,-0.1,83.0,0.3387,1.6774,2,,,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.3333,2.0,,0.5,208.0,-0.0045,1.6378,2432.0,-0.042,1.0066,794725.0,0.0,5.2039,5,0.25,-0.1667,0.3333,,0.1333,1.0
202607,66102,"kansas city, ks",199975.0,-0.0125,0.073,60,0.2371,0.25,37.0,0.3036,-0.3146,34,-0.2273,0.2143,0,-1.0,,0.0,-0.0331,0.0,26.0,0.3,-0.3158,0.2626,0.0857,-0.1391,27.0,0.06,0.1778,136.0,-0.032,0.057,1484.0,0.0946,-0.0162,213868.0,-0.0038,0.0458,88,0.1986,0.2411,0.4417,-0.0738,-0.0271,0.0
202607,66720,"chanute, ks",153700.0,-0.109,0.0711,41,0.08,0.0519,51.0,0.1792,-0.4396,8,-0.5556,-0.2,0,,,0.0,0.0,0.0,8.0,0.3333,-0.3333,0.1253,0.0362,-0.0723,17.0,-0.1282,0.2143,92.0,-0.0215,0.0019,1684.0,-0.039,0.0458,485992.0,-0.0459,1.6083,58,0.0088,0.0952,0.4198,-0.1002,0.0561,0.0
202607,66109,"kansas city, ks",427475.0,-0.0028,0.0118,80,0.039,0.1189,44.0,-0.0167,0.0793,34,-0.15,0.0625,0,,,0.0,0.0,0.0,32.0,-0.0588,0.0667,0.1984,-0.0054,-0.0177,48.0,-0.0952,0.0215,187.0,0.0335,0.0591,2325.0,0.003,-0.0466,499620.0,0.0549,0.0502,128,-0.0116,0.0847,0.5938,-0.0881,-0.0566,0.0
202607,66738,"fulton, ks",89900.0,0.475,,1,-0.5,,244.0,0.7305,,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,2.0,0.5,,49.0,0.263,,1796.0,0.2062,,89900.0,0.475,,3,0.0,,1.5,1.0,,0.0
202607,66717,"buffalo, ks",106450.0,-0.0162,,2,0.0,,66.0,0.6563,,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,0.0,78.0,-0.0146,,1391.0,0.0,,106450.0,-0.0162,,3,0.0,2.0,0.5,0.0,,0.0
202607,66527,"powhattan, ks",87500.0,0.0,,2,0.0,,74.0,0.6154,,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,,,,75.0,0.0,,1168.0,0.0,,87500.0,0.0,,2,0.0,,,,,0.0
202607,67464,"marquette, ks",443750.0,-0.2395,2.4135,6,0.2,1.0,67.0,0.2523,-0.1465,0,,,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.3333,0.0,2.0,1.0,0.0,174.0,-0.0416,0.1014,1296.0,-0.1102,-0.2385,409167.0,-0.0939,1.4649,7,0.1667,0.4,0.3333,0.1333,-0.3333,1.0
202607,67568,"plevna, ks",150000.0,-0.3936,,1,-0.5,,77.0,0.5773,,0,,,0,,,0.0,0.0,,0.0,-1.0,,0.0,-0.3333,,1.0,0.0,,123.0,-0.1676,,1216.0,-0.2101,,150000.0,-0.3201,,2,0.0,,1.0,0.5,,0.0
202607,67219,"wichita, ks",278490.0,0.022,-0.1249,36,0.0588,-0.3846,57.0,0.1804,0.2446,24,0.3333,-0.1429,0,,-1.0,0.0,0.0,-0.018,8.0,-0.4286,-0.4286,0.0876,-0.0793,-0.0347,25.0,-0.2222,-0.1967,146.0,-0.0351,0.014,1834.0,0.1381,-0.1383,276753.0,0.0573,-0.0812,58,-0.1212,-0.3483,0.6806,-0.2459,0.1592,1.0
202607,66010,"blue mound, ks",309900.0,0.079,0.9994,1,-0.3333,0.0,26.0,-0.5702,-0.7668,0,,,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-1.0,0.0,1.0,,,190.0,0.0344,0.739,1628.0,0.0578,0.1497,309900.0,0.1286,0.9994,1,-0.3333,0.0,1.0,,,1.0
202607,66970,"webber, ks",234450.0,-0.0468,-0.2053,2,0.0,1.0,172.0,0.1951,0.759,0,,,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.3333,0.0,,,,113.0,-0.0287,,3000.0,0.0,,234450.0,-0.0468,-0.2053,2,0.0,1.0,,,,1.0
202607,66771,"saint paul, ks",249500.0,0.0,,4,0.0,,59.0,0.8,,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,1.0,,,158.0,-0.0174,,2084.0,0.0,,325000.0,-0.0174,,5,0.25,,0.25,,,0.0
202607,66736,"fredonia, ks",112250.0,0.0394,0.5483,12,-0.2581,-0.3235,68.0,0.2581,-0.2244,2,0.0,-0.5,0,,,0.0,0.0,0.0,2.0,-0.5,-0.5,0.0769,-0.0746,-0.0671,7.0,0.0,1.6,64.0,0.0058,0.2138,1386.0,0.05,-0.0284,174694.0,0.1006,1.0776,18,-0.1818,-0.027,0.5652,0.1459,0.4182,1.0
202607,67454,"kanopolis, ks",87250.0,-0.0085,1.529,3,0.0,2.0,69.0,0.0827,0.2615,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,,0.0,136.0,0.087,3.8094,967.0,-0.2962,-0.21,107583.0,-0.1639,2.1184,3,0.0,0.5,0.3333,,-0.6667,1.0
202607,67857,"kendall, ks",130000.0,,,0,,,200.0,,,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,1.0,0.0,,102.0,,,1275.0,,,130000.0,,,1,-0.5,,,,,0.0
202607,67123,"potwin, ks",316000.0,0.0,-0.1792,2,0.0,1.0,62.0,0.8358,3.1,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,135.0,0.0,-0.3602,1933.0,0.0,0.0586,316000.0,0.0,-0.1792,2,0.0,0.3333,,,,1.0
202607,67523,"burdett, ks",289000.0,0.0,1.1535,1,0.0,-0.5,136.0,0.1834,0.2664,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,88.0,0.0,0.0655,3285.0,0.0,0.911,289000.0,0.0,1.1535,1,0.0,-0.5,,,,1.0
202607,66211,"leawood, ks",834750.0,-0.297,0.0845,19,0.1875,0.6522,33.0,-0.0368,-0.2557,14,0.4,0.4,0,,,0.0,0.0,0.0,8.0,0.0,0.3333,0.1722,-0.0063,-0.0352,13.0,0.625,0.0833,257.0,0.0502,0.0909,3133.0,-0.1448,-0.1496,1175090.0,-0.1163,0.0717,32,0.2857,0.3125,0.6842,0.1842,-0.3593,0.0
202607,67017,"benton, ks",361950.0,-0.2477,0.516,3,0.6667,-0.1667,17.0,-0.7926,-0.4123,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,0.5,-0.25,181.0,0.0121,0.433,2049.0,-0.2392,0.1686,354700.0,-0.2628,0.4602,4,0.3333,-0.2,0.6,-0.0667,-0.0667,1.0
202607,66617,"topeka, ks",410950.0,0.1999,0.3756,13,0.7857,0.0417,20.0,-0.5825,-0.3193,14,0.75,0.4,0,,,0.0,0.0,0.0,6.0,,-0.25,0.1564,0.1564,-0.0639,11.0,0.1,0.0,178.0,-0.0543,0.3033,2348.0,0.1827,0.0658,452699.0,0.0893,0.1641,24,0.3824,0.0444,0.88,-0.5486,-0.0367,0.0
202607,66852,"gridley, ks",192450.0,-0.1633,-0.4083,2,-0.3333,-0.2,127.0,0.2843,0.5862,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,,109.0,-0.3162,0.5389,2003.0,0.391,-0.1055,192450.0,-0.0963,-0.4083,3,-0.25,0.2,0.5,0.1667,,1.0
202607,66416,"circleville, ks",304900.0,1.1108,0.2709,3,1.5,1.5,28.0,-0.4406,5.2778,2,,0.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,89.0,0.0067,-0.2112,3007.0,0.8332,0.4089,278208.0,0.926,0.1597,3,1.5,1.5,,,,1.0
202607,67352,"longton, ks",218500.0,0.0,9.925,4,0.0,-0.2,87.0,0.4786,-0.2638,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,225.0,-0.4539,1.2904,973.0,-0.0021,-0.1312,412250.0,0.0,2.7073,4,0.0,-0.2,,,,1.0
202607,67667,"schoenchen, ks",149000.0,0.0,,0,-1.0,,247.0,0.199,,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,1.0,0.0,,117.0,0.0,,1273.0,0.0,,149000.0,0.0,,1,0.0,,,,,0.0
202607,66538,"seneca, ks",314500.0,-0.1613,0.1879,0,-1.0,-1.0,84.0,-0.6147,-0.1135,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,-0.5,0.0,164.0,0.4139,0.5485,2099.0,-0.3518,-0.2215,314500.0,-0.1613,0.1149,1,-0.6,-0.7143,,,,1.0
202607,67851,"holcomb, ks",207000.0,-0.0095,-0.2729,5,0.0,-0.5,74.0,0.2982,0.0386,0,-1.0,-1.0,0,,,0.0,0.0,0.0,2.0,0.0,0.0,0.1333,-0.0333,0.0157,3.0,-0.2857,-0.4444,227.0,0.0206,0.0589,1056.0,0.0038,-0.0149,231140.0,-0.0466,-0.2421,7,-0.125,-0.44,0.5556,-0.2222,0.0556,1.0
202607,67576,"st john, ks",65000.0,-0.1475,-0.6829,9,0.3846,2.0,56.0,1.0,-0.6959,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,79.0,-0.0027,-0.2449,1100.0,0.0,-0.3264,138944.0,0.1964,-0.3167,9,0.3846,0.8,,,,1.0
202607,67522,"buhler, ks",479725.0,-0.4095,0.4217,4,0.75,0.0,29.0,-0.7838,-0.482,2,,,0,,,0.0,0.0,0.0,4.0,,1.0,0.3889,0.3889,0.2071,2.0,1.0,-0.3333,161.0,-0.2171,0.0671,2809.0,-0.2985,0.3219,618667.0,-0.2385,0.7975,5,1.5,-0.2857,0.5714,0.0714,-0.2857,0.0
202607,66047,"lawrence, ks",395450.0,-0.0294,0.0235,44,-0.0333,0.7755,53.0,0.3816,0.4094,22,-0.0833,0.5714,0,,,0.0,0.0,0.0,18.0,0.5,0.2857,0.2006,0.0846,0.0057,27.0,-0.1167,-0.1167,187.0,-0.0195,-0.0309,2374.0,0.0,0.1051,512670.0,-0.062,-0.1295,70,-0.0667,0.2613,0.6092,-0.0575,-0.6153,0.0
202607,67579,"sterling, ks",260000.0,0.3265,0.4121,7,0.75,-0.5,26.0,-0.157,-0.0097,2,-0.6667,0.0,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.1698,2.0,-0.3333,-0.6,114.0,0.3236,-0.0834,2245.0,0.1377,0.4482,255063.0,0.2637,0.1007,8,0.0714,-0.6053,0.2857,-0.4643,-0.0714,0.0
202607,66436,"holton, ks",338650.0,0.2263,0.6937,10,-0.2308,0.0,58.0,0.3952,-0.2484,4,-0.3333,-0.3333,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.1467,-0.2507,8.0,-0.1579,-0.36,173.0,0.1503,0.4075,3000.0,0.178,0.6593,595199.0,0.3305,1.3148,18,-0.1818,-0.2174,0.8,0.0692,-0.45,1.0
202607,66608,"topeka, ks",136450.0,-0.0058,-0.0162,12,0.2632,0.2632,44.0,0.6,-0.2,6,-0.25,,0,,,0.0,0.0,0.0,4.0,0.0,-0.3333,0.1722,-0.0064,-0.0869,6.0,-0.2143,0.5714,113.0,0.0005,-0.1485,1286.0,-0.0211,0.0719,194450.0,0.3535,0.1074,18,0.0606,0.3462,0.4583,-0.2785,0.0899,0.0
202607,66449,"leonardville, ks",171000.0,0.14,-0.3667,2,1.0,0.0,44.0,0.3538,-0.4211,0,,,0,,,0.0,0.0,0.0,2.0,,,1.0,1.0,1.0,,,,79.0,0.1194,-0.4438,2165.0,0.0164,0.0628,171000.0,0.14,-0.3667,2,1.0,0.0,,,,1.0
202607,66782,"west mineral, ks",74000.0,0.0,-0.1243,1,0.0,-0.3333,317.0,0.0971,0.6148,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,,,58.0,0.0,-0.1861,1268.0,0.0,0.0593,74000.0,0.0,-0.1243,2,0.5,0.0,1.0,,,1.0
