month_date_yyyymm,postal_code,zip_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201911,40515,"lexington, ky",368900.0,0.0157,0.0966,99,-0.0917,-0.2385,65.0,0.0317,0.0078,32,0.0667,-0.1579,4,,0.0,0.0225,0.0225,0.0041,28.0,-0.2632,-0.5172,0.1714,-0.021,-0.0952,52.0,-0.168,-0.2624,118.0,0.0121,0.0348,3420.0,0.0275,0.1791,527383.0,0.0474,0.017,151,-0.1246,-0.2469,0.5253,-0.0481,-0.0171,0.0
201911,41531,"hardy, ky",113500.0,1.7144,,2,-0.4286,,134.0,0.5434,,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,1.0,0.0,,46.0,0.6672,,2184.0,0.3736,,113500.0,0.4522,,2,-0.4286,,0.5,0.2143,,0.0
201911,41143,"grayson, ky",144450.0,-0.0348,-0.1475,56,-0.0345,-0.2381,121.0,0.1308,0.3046,12,0.0,1.0,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.1166,-0.0801,2.0,1.0,1.0,83.0,0.0458,-0.0489,1759.0,0.0177,-0.0745,170548.0,0.0174,-0.1318,58,0.0,-0.2162,0.0357,0.0185,0.0221,1.0
201911,42081,"smithland, ky",117500.0,-0.1601,-0.3645,7,0.0,-0.125,107.0,0.1152,-0.231,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,75.0,-0.2496,-0.2305,1300.0,0.0,-0.3939,118886.0,-0.3105,-0.46,7,0.0,-0.125,,,,1.0
201911,40220,"louisville, ky",199900.0,-0.0516,-0.0913,65,0.04,0.04,38.0,0.1111,0.0714,32,-0.1579,-0.2381,0,-1.0,,0.0,-0.0101,0.0,48.0,0.0909,0.4118,0.3333,0.0514,0.1275,52.0,-0.0714,-0.1261,117.0,0.0035,0.0449,1666.0,-0.0532,-0.1512,205471.0,-0.0433,-0.0662,120,0.0169,-0.0164,0.8,-0.096,-0.152,0.0
201911,42420,"henderson, ky",164450.0,-0.0361,-0.0546,91,-0.0109,-0.037,64.0,0.0579,-0.1233,20,-0.5,-0.3333,0,,,0.0,0.0,0.0,32.0,0.4545,0.7778,0.2162,0.0873,0.0984,39.0,0.0,0.3684,96.0,-0.0071,0.0448,1744.0,-0.0624,-0.0252,205224.0,-0.0239,0.0065,128,-0.0229,0.0281,0.4286,0.0047,0.127,0.0
201911,40502,"lexington, ky",459950.0,-0.0301,-0.1276,117,-0.1203,-0.0043,75.0,0.1278,0.049,20,-0.6552,-0.0909,0,,-1.0,0.0,0.0,-0.0104,28.0,-0.3913,-0.3636,0.1619,-0.029,-0.0786,55.0,0.1702,0.3924,180.0,-0.0013,0.0957,2606.0,-0.0208,-0.1375,579843.0,-0.0201,-0.0593,171,-0.042,0.0962,0.4701,0.1167,0.1339,1.0
201911,42141,"glasgow, ky",185000.0,0.0304,0.2143,123,-0.0238,-0.1661,88.0,0.1733,0.1541,20,-0.4118,0.0,0,,,0.0,0.0,0.0,8.0,-0.7143,-0.6364,0.0523,-0.1068,-0.0684,16.0,-0.3191,-0.3333,95.0,0.0216,0.1082,1895.0,-0.0102,0.1238,229141.0,-0.0173,0.2318,139,-0.0347,-0.1751,0.1301,-0.0564,-0.0326,0.0
201911,40468,"perryville, ky",170000.0,0.1426,0.1896,9,0.2857,-0.0526,69.0,-0.303,0.2159,0,,,0,,,0.0,0.0,0.0,4.0,0.0,,0.4,0.0389,0.4,1.0,0.0,0.0,83.0,0.0,0.0108,2400.0,0.0597,0.4686,238367.0,0.0233,0.1736,10,0.25,0.0,0.1111,-0.0317,0.0058,0.0
201911,40442,"kings mountain, ky",110000.0,0.0,-0.1682,4,0.0,1.0,127.0,0.3316,-0.2688,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,94.0,0.0387,0.3708,1175.0,0.0,-0.3887,144725.0,0.0357,0.0943,4,-0.2,0.6,,,,1.0
201911,42103,"bowling green, ky",333700.0,-0.0306,-0.0863,113,-0.0216,0.0865,65.0,-0.0115,-0.2367,32,0.4545,0.3333,0,,,0.0,0.0,0.0,16.0,-0.2,-0.2,0.1096,-0.0293,-0.0184,2.0,1.0,-0.9216,121.0,-0.0065,0.0169,2800.0,-0.0011,-0.1078,417601.0,0.0662,-0.1561,119,0.0303,-0.0811,0.0177,0.009,-0.2275,0.0
201911,40245,"louisville, ky",436945.0,0.0164,-0.0234,227,-0.1133,0.0067,71.0,0.127,0.1592,36,-0.5385,-0.4375,8,1.0,3.0,0.0194,0.0103,0.0145,52.0,-0.4091,-0.2353,0.1294,-0.0716,-0.0531,103.0,-0.0594,0.1908,136.0,0.0232,0.0798,3109.0,-0.02,-0.0701,489662.0,0.0034,0.0155,330,-0.0984,0.0697,0.4537,0.026,0.0702,0.0
201911,41425,"ezel, ky",129000.0,-0.1874,0.0,8,0.3333,1.6667,95.0,0.1585,0.092,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,0.0,82.0,-0.2426,0.0542,1541.0,-0.0372,-0.0717,202111.0,-0.1502,0.4523,8,0.1429,1.0,0.125,-0.0417,-0.2083,0.0
201911,42035,"cunningham, ky",77400.0,-0.1347,-0.4837,4,1.6667,-0.1111,25.0,1.2727,-0.8403,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,44.0,-0.0821,-0.4631,1441.0,-0.2746,-0.3996,71450.0,-0.2012,-0.5803,4,1.6667,-0.2727,,,,1.0
201911,40008,"bloomfield, ky",210450.0,-0.0998,0.4373,14,-0.1765,-0.2222,89.0,0.0409,1.871,0,-1.0,-1.0,0,,,0.0,0.0,0.0,4.0,0.0,0.0,0.129,-0.0191,0.0361,5.0,-0.1667,-0.2857,115.0,-0.0207,0.2173,2246.0,-0.0121,0.729,248013.0,-0.047,0.2033,18,-0.1818,-0.3077,0.3571,0.0042,-0.0317,1.0
201911,41015,"latonia, ky",99000.0,0.0942,-0.1805,32,-0.1795,-0.5152,54.0,0.3049,0.1444,20,0.25,-0.1667,0,,,0.0,0.0,0.0,8.0,-0.7143,-0.6667,0.092,-0.1895,-0.0568,38.0,-0.1264,-0.392,75.0,-0.1041,-0.2303,1322.0,0.0597,-0.0474,154401.0,-0.0046,-0.1111,72,-0.1166,-0.4397,1.1875,0.0721,0.2405,1.0
201911,41080,"petersburg, ky",323650.0,-0.0115,-0.0339,10,-0.0476,1.0,47.0,1.0899,-0.5792,0,-1.0,,0,,,0.0,0.0,0.0,4.0,0.0,1.0,0.3077,0.1648,-0.0256,3.0,1.0,2.0,107.0,0.033,-0.2011,2362.0,0.0109,0.5817,316110.0,0.039,0.1056,13,0.0833,1.1667,0.3,0.1571,0.1,0.0
201911,40865,"putney, ky",155000.0,0.0,-0.0761,0,-1.0,-1.0,94.0,0.1605,,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,,0.0,50.0,0.0,-0.0761,3088.0,0.0,0.0,155000.0,0.0,-0.0761,1,0.0,-0.5,,,,1.0
201911,41559,"regina, ky",152000.0,-0.0159,0.5215,2,0.0,1.0,87.0,0.4746,0.1523,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,61.0,-0.0324,0.2604,1920.0,0.0,-0.07,152000.0,-0.0159,0.5215,2,0.0,1.0,,,,1.0
201911,40104,"battletown, ky",389950.0,0.9878,0.8658,2,-0.2,-0.3333,41.0,-0.0241,-0.6068,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,-0.5,-0.5,154.0,0.9084,0.2973,2914.0,0.3604,0.3771,389950.0,0.5371,0.0409,2,-0.2,-0.4286,0.25,-0.15,-0.0833,1.0
201911,40503,"lexington, ky",239900.0,0.0138,0.1081,61,-0.1348,0.0252,52.0,0.3333,-0.0189,32,0.1429,0.1429,0,,-1.0,0.0,0.0,-0.0437,28.0,-0.3636,-0.0667,0.2121,-0.0781,-0.0067,49.0,-0.0667,0.2727,138.0,-0.0143,0.1525,1750.0,-0.0009,-0.0286,267368.0,0.0541,0.084,109,-0.1174,0.1122,0.8033,0.0586,0.1562,0.0
201911,41231,"lovely, ky",54950.0,0.0,-0.4636,2,0.0,-0.5,47.0,1.4737,0.2368,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,46.0,0.0,-0.2798,1488.0,0.0,-0.1521,54950.0,0.0,-0.4434,2,0.0,-0.5,,,,1.0
201911,42327,"calhoun, ky",164800.0,0.1184,0.2253,3,-0.25,-0.3333,57.0,-0.2875,0.1287,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,3.0,0.5,0.2,105.0,0.0953,0.5551,1520.0,0.0162,0.0191,161533.0,0.1224,0.3182,6,0.0,-0.1429,1.0,0.5,0.4444,0.0
201911,42202,"adairville, ky",315000.0,0.2117,3.4904,1,-0.3333,-0.6667,59.0,0.2688,1.3137,0,,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,-0.3333,129.0,0.1716,1.9385,2450.0,0.0731,0.4989,315000.0,0.2117,3.0453,2,-0.2,-0.5,1.0,0.3333,0.5,1.0
201911,40440,"junction city, ky",79900.0,-0.0528,-0.3912,5,0.25,-0.5,45.0,-0.0217,-0.2174,0,-1.0,,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.2667,-0.1667,2.0,0.0,-0.6,58.0,-0.0149,-0.2308,2016.0,0.0028,0.4975,131960.0,0.0476,-0.007,7,0.0,-0.4615,0.4,-0.1,-0.1,1.0
201911,41041,"flemingsburg, ky",149000.0,-0.0029,0.1311,13,0.0,-0.1034,110.0,0.358,-0.2308,0,-1.0,,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.1818,-0.0714,1.0,-0.3333,-0.6667,88.0,-0.0313,0.1533,1612.0,0.0,-0.2899,254400.0,0.0358,0.2207,14,-0.0345,-0.1765,0.0769,-0.0385,-0.13,0.0
201911,42712,"big clifty, ky",126000.0,1.1538,0.2569,3,2.0,-0.5,32.0,-0.5871,-0.6322,0,,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,89.0,1.4296,0.3554,1600.0,0.0,0.0,114800.0,0.9624,-0.1905,3,2.0,-0.5714,,,,1.0
201911,41265,"van lear, ky",122000.0,0.007,-0.1608,15,0.25,-0.0909,87.0,-0.2144,-0.2232,0,,,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.6154,-0.2353,1.0,0.0,0.0,71.0,-0.0763,-0.1015,1549.0,-0.0104,-0.102,135549.0,-0.0001,-0.0303,16,0.2308,-0.0588,0.0667,-0.0167,0.0061,1.0
201911,40873,"wallins creek, ky",105250.0,-0.1713,-0.0951,5,0.0,-0.1667,103.0,0.4406,1.5432,0,,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,55.0,-0.109,-0.212,1646.0,0.0497,-0.0463,96467.0,-0.0378,-0.1967,5,-0.1667,-0.1667,,,,1.0
201911,41256,"staffordsville, ky",225500.0,-0.1234,-0.2607,9,-0.1,-0.1818,67.0,-0.6396,-0.5522,4,,1.0,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.1538,-0.2788,3.0,0.0,0.5,99.0,-0.0599,-0.0864,2124.0,-0.2738,-0.2499,254510.0,-0.0943,-0.2241,12,-0.0769,-0.04,0.3333,0.0333,0.1515,1.0
201911,40346,"means, ky",199000.0,-0.0939,0.5076,3,0.5,2.0,69.0,0.3398,1.0597,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,0.0,137.0,-0.2754,0.2807,900.0,-0.3284,-0.2695,186000.0,-0.1531,0.4091,3,0.0,0.5,0.3333,-0.1667,-0.6667,1.0
201911,41519,"canada, ky",117400.0,-0.1898,0.2172,4,0.1429,0.0,72.0,-0.027,-0.4647,0,-1.0,-1.0,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.2222,1.0,0.0,0.0,74.0,-0.0414,0.3033,1789.0,-0.1254,-0.0527,141400.0,-0.1474,0.3972,4,0.0,-0.2,0.25,-0.0357,0.0,1.0
201911,41074,"dayton, ky",499000.0,0.005,6.1311,18,-0.0526,-0.25,248.0,0.1455,4.4505,4,0.0,-0.6,0,,,0.0,0.0,0.0,4.0,1.0,-0.5,0.1143,0.0518,-0.0621,9.0,-0.1,-0.1818,299.0,0.0,1.3607,1640.0,0.0,0.1837,355511.0,0.0229,0.1506,27,-0.069,-0.2394,0.5,-0.0263,0.0417,1.0
201911,41645,"langley, ky",129450.0,0.0035,-0.077,4,-0.2,-0.2727,71.0,0.5326,-0.0569,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,,60.0,0.1855,-0.1538,1845.0,0.6682,-0.0123,547475.0,0.2224,-0.0254,4,-0.2,-0.2727,0.25,0.05,,0.0
201911,42041,"fulton, ky",76200.0,0.0565,-0.1241,21,-0.16,0.1667,84.0,0.0839,-0.3307,4,,1.0,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.202,5.0,0.6667,4.0,39.0,0.0245,-0.2138,1795.0,-0.0031,0.0525,81110.0,0.1193,-0.1336,26,-0.0714,0.4054,0.2381,0.1181,0.1825,1.0
201911,42140,"gamaliel, ky",129900.0,0.0,0.3475,2,0.0,-0.5,162.0,0.2423,0.4615,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,86.0,0.0,0.5176,1514.0,0.0,-0.0712,129900.0,0.0,-0.1052,2,0.0,-0.6,,,,0.0
201911,40507,"lexington, ky",369900.0,0.1924,0.2976,10,0.0,-0.2308,84.0,0.4298,-0.2911,0,-1.0,-1.0,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.1952,7.0,-0.125,1.0,238.0,0.056,0.1453,1609.0,0.2733,0.1472,686131.0,0.5911,0.8985,17,-0.0556,0.0,0.7,-0.1,0.4308,1.0
201911,41095,"warsaw, ky",159900.0,0.0,-0.4438,6,-0.1429,-0.52,148.0,0.1984,0.4163,0,,,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.1333,1.0,0.0,-0.6667,168.0,0.0,-0.0467,1765.0,0.0,-0.2096,594800.0,-0.0003,0.0892,7,-0.125,-0.5333,0.1667,0.0238,-0.0733,1.0
201911,42541,"middleburg, ky",137450.0,0.0,-0.3438,2,0.0,-0.7333,35.0,2.3333,-0.7002,0,-1.0,-1.0,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.1667,1.0,0.0,,95.0,0.0,0.1238,1564.0,0.0,-0.4245,137450.0,0.0,-0.4912,3,0.0,-0.6,0.5,0.0,,1.0
201911,41005,"burlington, ky",225729.0,-0.0138,0.0521,55,-0.0179,-0.2199,39.0,0.1407,0.0405,24,-0.3684,-0.1429,0,,,0.0,0.0,0.0,12.0,-0.625,-0.25,0.1067,-0.1046,0.0075,42.0,-0.1064,-0.2941,128.0,-0.0134,0.0661,1667.0,-0.1011,-0.0593,260062.0,-0.0745,0.0717,98,-0.0485,-0.2462,0.7636,-0.0756,-0.0803,0.0
201911,42343,"fordsville, ky",162400.0,0.5414,0.0834,2,-0.6,-0.6667,96.0,-0.0254,1.087,0,-1.0,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,,76.0,-0.0183,-0.1099,1831.0,0.2231,0.3041,162400.0,0.4231,-0.0327,3,-0.5385,-0.5,0.5,0.3,,1.0
201911,40484,"stanford, ky",154900.0,-0.0603,0.1627,35,-0.1463,-0.2708,84.0,0.2263,-0.0118,4,-0.6667,-0.5,0,,,0.0,0.0,0.0,4.0,-0.6,-0.3333,0.0784,-0.0915,-0.0176,13.0,0.5294,0.625,100.0,0.094,0.0984,1628.0,-0.2342,0.0378,238722.0,-0.0269,0.2943,46,-0.0213,-0.1712,0.3714,0.1641,0.2048,0.0
201911,40734,"gray, ky",168000.0,0.2122,-0.1153,7,2.5,0.0769,32.0,-0.6109,-0.6743,4,,1.0,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.2857,,,,75.0,0.5386,-0.4127,1920.0,-0.1958,0.2613,147400.0,0.0531,-0.2032,7,0.75,0.0,,,,1.0
201911,41831,"leburn, ky",495000.0,0.285,5.5585,1,0.0,-0.3333,130.0,0.3684,-0.4071,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,,119.0,0.1875,0.6373,4176.0,0.2097,3.1102,495000.0,0.285,5.5585,1,-0.5,-0.3333,1.0,0.0,,1.0
201911,42044,"gilbertsville, ky",299900.0,-0.0591,0.0353,34,-0.1807,-0.0423,139.0,-0.0142,0.0841,4,0.0,1.0,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.1351,0.0,,,,158.0,0.1124,0.3989,2460.0,0.0013,-0.0203,449705.0,0.0095,-0.0195,34,-0.1807,-0.0685,,,,1.0
201911,40011,"campbellsburg, ky",302000.0,-0.1947,0.6787,8,0.6,0.7778,51.0,-0.7026,0.619,0,-1.0,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,-0.2,-0.6,144.0,-0.0825,0.28,2086.0,-0.1292,0.1743,331100.0,-0.0797,0.0533,9,0.125,-0.1,0.25,-0.25,-0.8611,1.0
201911,41558,"ransom, ky",102400.0,-0.0682,-0.3976,2,1.0,-0.3333,47.0,0.4242,-0.6285,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,61.0,-0.0163,-0.2192,1687.0,-0.049,-0.1428,102400.0,-0.0682,-0.4023,2,1.0,-0.3333,,,,1.0
201911,41815,"ermine, ky",27000.0,,-0.8311,0,,,111.0,,,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,0.0,15.0,,,1816.0,,,27000.0,,-0.8311,1,0.0,0.0,,,,1.0
201911,41822,"hindman, ky",119900.0,0.0,0.1419,3,0.0,2.0,149.0,0.1968,0.0758,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,76.0,0.0,1.0051,1416.0,0.0,-0.4858,113233.0,0.0,0.0784,3,0.0,2.0,,,,0.0
201911,42286,"trenton, ky",149000.0,-0.0828,-0.1483,8,0.0,1.0,107.0,0.0974,0.2814,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,-1.0,,74.0,-0.1284,0.2493,2076.0,-0.0732,-0.2865,234822.0,-0.0437,-0.329,8,-0.1111,1.0,0.0,-0.125,,1.0
201911,41063,"morning view, ky",339000.0,0.0089,0.8324,1,-0.7143,-0.75,22.0,-0.4054,-0.7647,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,3.0,0.0,0.0,132.0,-0.1059,0.1899,2566.0,-0.1111,0.5656,339000.0,-0.1222,0.5955,4,-0.3846,-0.4286,3.0,2.1429,2.25,1.0
201911,41214,"debord, ky",127500.0,0.0,0.3688,2,0.0,0.0,89.0,0.3088,0.0,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,92.0,0.0,0.1265,1159.0,0.0,-0.3667,127500.0,0.0,0.3688,2,0.0,0.0,,,,0.0
201911,42337,"drakesboro, ky",81200.0,-0.0158,0.0791,4,-0.2,-0.4667,45.0,0.6182,-0.4972,0,,,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.8,0.0,1.0,0.0,0.0,54.0,0.0115,-0.1302,1453.0,0.0021,0.1661,79075.0,0.066,-0.0019,5,0.0,-0.375,0.25,0.05,0.1167,0.0
201911,42082,"symsonia, ky",99900.0,0.0,-0.2065,2,-0.3333,-0.6,90.0,0.6422,-0.0219,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,55.0,-0.201,-0.3852,1832.0,0.2574,-0.0537,109100.0,0.2598,-0.2939,2,-0.3333,-0.6,,,,1.0
201911,40010,"buckner, ky",360000.0,0.0,0.0591,1,0.0,-0.7143,70.0,0.3365,-0.1146,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,,-0.5,95.0,0.0,-0.1123,3783.0,0.0,0.2176,360000.0,0.0,-0.0232,1,0.0,-0.8,0.5,,0.2143,0.0
201911,40372,"salvisa, ky",284900.0,0.0453,0.0456,10,-0.0909,0.0,85.0,0.0625,0.1111,0,,-1.0,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.4,-0.1111,3.0,-0.25,-0.25,115.0,0.0068,0.1369,2168.0,0.0229,-0.2582,370018.0,0.0478,0.0041,13,-0.1333,-0.0714,0.3,-0.0636,-0.1,1.0
201911,42086,"west paducah, ky",199900.0,-0.1358,-0.013,14,-0.125,-0.451,54.0,-0.3494,-0.3846,4,-0.5,0.0,0,,,0.0,0.0,0.0,4.0,1.0,1.0,0.2105,0.1053,0.1517,1.0,,-0.3333,103.0,0.0698,0.0452,2124.0,0.0776,0.0124,232729.0,0.0155,-0.0037,15,-0.0625,-0.434,0.0714,,0.0126,0.0
201911,40161,"rhodelia, ky",640000.0,0.0,13.2222,1,-0.5,-0.5,180.0,0.1146,44.0,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,269.0,0.0,3.621,2376.0,0.0,2.0777,640000.0,0.0,13.2222,1,-0.5,-0.5,,,,1.0
201911,40903,"artemus, ky",239000.0,0.0,2.1909,1,0.0,-0.6667,296.0,0.1191,4.4312,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,169.0,0.0,2.8054,1418.0,0.0,-0.0547,239000.0,0.0,1.5184,1,0.0,-0.6667,,,,1.0
201911,42071,"murray, ky",187400.0,-0.0304,-0.024,156,0.023,-0.0957,91.0,0.0,-0.0808,20,-0.375,-0.3333,0,,,0.0,0.0,0.0,12.0,-0.4545,-0.6842,0.0702,-0.0481,-0.1142,3.0,0.5,-0.1429,92.0,-0.0173,-0.0507,2045.0,-0.0247,-0.0118,245834.0,-0.077,-0.0327,158,0.0227,-0.0997,0.0192,0.0061,-0.0011,0.0
201911,41514,"belfry, ky",54950.0,-0.1853,-0.3131,7,0.1667,-0.3636,95.0,0.8447,-0.2803,0,,,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.7636,,,,65.0,-0.1267,0.1436,1278.0,-0.0199,-0.0943,147050.0,-0.2093,0.4869,7,-0.125,-0.3636,,,,1.0
201911,40060,"raywick, ky",199900.0,0.0257,-0.4668,1,-0.5,-0.75,138.0,0.0866,0.5419,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,120.0,-0.0263,-0.165,1544.0,0.0,-0.3001,199900.0,0.0257,-0.4446,1,-0.5,-0.75,,,,1.0
201911,40819,"coldiron, ky",240000.0,0.3061,-0.6302,3,-0.25,2.0,100.0,0.236,-0.2134,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,,0.0,114.0,0.2871,-0.4365,2100.0,0.0209,-0.3438,295500.0,0.2765,-0.5447,4,0.0,1.0,0.3333,,-0.6667,1.0
201911,41230,"louisa, ky",166900.0,-0.0113,0.1323,24,-0.2615,-0.5385,79.0,0.2898,-0.2962,4,-0.5,-0.5,0,,,0.0,0.0,0.0,4.0,,0.0,0.0909,0.0909,0.0207,12.0,0.5,0.6,91.0,0.1007,0.3032,1968.0,0.0402,0.011,216813.0,0.0138,-0.2276,36,-0.122,-0.395,0.5,0.2538,0.3558,0.0
201911,41159,"martha, ky",69000.0,0.0036,-0.6165,3,0.5,2.0,79.0,-0.3992,-0.3333,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,60.0,0.5132,-0.2365,1460.0,-0.1108,-0.3619,68333.0,-0.0036,-0.6202,3,0.5,2.0,,,,1.0
201911,42501,"somerset, ky",148800.0,-0.051,-0.1193,70,0.0294,-0.0968,78.0,-0.0488,-0.0659,24,5.0,1.0,0,,,0.0,0.0,0.0,12.0,-0.25,-0.1429,0.1053,-0.0642,-0.0472,17.0,-0.2444,0.7,77.0,0.0275,-0.0046,1979.0,-0.0191,-0.065,161985.0,-0.0235,-0.0101,87,-0.0387,-0.0169,0.2429,-0.088,0.1138,1.0
201911,42038,"eddyville, ky",275000.0,-0.0072,-0.0196,68,-0.0145,0.1429,89.0,0.0595,-0.2908,8,0.0,0.3333,0,,,0.0,0.0,0.0,8.0,1.0,0.3333,0.0952,0.0452,0.0122,2.0,1.0,1.0,124.0,-0.0117,-0.0303,2200.0,-0.0124,-0.0121,307808.0,-0.1001,-0.0519,70,0.0,0.157,0.0294,0.0149,0.0126,0.0
201911,42232,"gracey, ky",159900.0,-0.1556,0.3916,1,-0.5,-0.7143,67.0,0.5673,-0.1327,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,-0.6,,124.0,-0.0215,0.3437,1287.0,-0.2473,0.0228,159900.0,-0.1556,0.4745,3,-0.25,-0.1429,1.0,-0.25,,0.0
201911,42762,"millwood, ky",389000.0,0.0733,2.0528,1,-0.3333,-0.3333,124.0,0.1923,3.3894,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,1.0,57.0,-0.12,-0.6256,8595.0,0.1944,8.0,389000.0,0.0733,2.0528,2,0.0,0.0,1.0,0.3333,0.6667,1.0
201911,40517,"lexington, ky",179900.0,-0.0156,0.0584,64,-0.0078,0.1034,52.0,0.0097,0.2023,32,0.0,-0.0588,0,,-1.0,0.0,0.0,-0.0319,28.0,0.0,-0.3333,0.1728,-0.0202,-0.138,49.0,0.0652,0.1395,112.0,-0.0269,0.1501,1479.0,0.0,-0.1341,183613.0,-0.0355,0.0831,110,-0.0045,0.1,0.7656,0.0524,0.0242,0.0
201911,40374,"sharpsburg, ky",244900.0,-0.2577,-0.1877,3,0.2,-0.25,117.0,-0.2277,0.4717,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,0.0,129.0,0.13,0.1113,1758.0,-0.2357,-0.3342,237938.0,-0.1048,-0.2428,3,0.0,-0.4,0.3333,-0.0667,0.0833,1.0
201911,42122,"alvaton, ky",379000.0,0.0026,0.095,50,-0.0099,0.0417,92.0,0.1288,0.4264,8,1.0,0.3333,0,,,0.0,0.0,0.0,4.0,-0.6667,-0.6667,0.0727,-0.1649,-0.1209,1.0,0.0,-0.8333,126.0,0.0577,-0.0321,2790.0,-0.0311,0.0708,371611.0,-0.0104,0.079,50,-0.0196,-0.0741,0.02,0.0002,-0.105,0.0
