month_date_yyyymm,postal_code,zip_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201804,59477,"simms, mt",69900.0,0.0,-0.0969,2,0.0,-0.5,133.0,0.2269,-0.0038,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,-0.6667,,74.0,0.0,-0.137,950.0,0.0,-0.0176,69900.0,0.0,-0.3878,3,-0.4,-0.25,0.5,-1.0,,0.0
201804,59410,"augusta, mt",218600.0,0.1505,0.0985,17,0.1786,0.0313,159.0,0.0816,-0.2244,4,,,0,,,0.0,0.0,0.0,4.0,,,0.1335,0.1335,0.1335,3.0,0.0,,181.0,0.1334,0.6265,1174.0,0.0043,-0.1761,1806159.0,0.5938,3.762,20,0.1471,0.2188,0.1818,-0.0325,,0.0
201804,59029,"fromberg, mt",349975.0,0.2173,0.1967,2,0.5,-0.625,15.0,-0.9117,-0.9127,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,-0.5,166.0,-0.1419,0.1006,2020.0,0.3723,0.0141,349975.0,0.2173,-0.1096,3,0.25,-0.5833,0.6667,-0.3333,0.1667,1.0
201804,59028,"fishtail, mt",623749.0,-0.1184,0.7723,3,0.25,-0.5,255.0,0.137,0.5377,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,145.0,-0.032,-0.0292,4711.0,-0.1413,1.3626,659583.0,-0.0677,0.8586,3,0.25,-0.5,,,,1.0
201804,59846,"huson, mt",435900.0,-0.4283,-0.4872,15,0.1538,0.1538,132.0,0.0437,-0.1571,0,-1.0,-1.0,0,,,0.0,0.0,0.0,4.0,,,0.251,0.251,0.251,2.0,0.0,1.0,189.0,0.022,0.0826,2824.0,-0.0254,-0.0228,716647.0,-0.1396,-0.1026,17,0.1333,0.2143,0.1333,-0.0205,0.0564,1.0
201804,59913,"coram, mt",281725.0,-0.1437,-0.3433,4,0.3333,1.0,38.0,-0.1163,-0.1915,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,,,185.0,0.0,-0.3045,1457.0,-0.1489,-0.1132,291863.0,-0.119,-0.3604,5,0.5,1.25,0.25,,,1.0
201804,59275,"westby, mt",60000.0,0.0,,3,0.0,,127.0,0.3316,,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,,,,47.0,0.0,,1280.0,0.0,,89800.0,0.0,,3,0.0,,,,,0.0
201804,59258,"reserve, mt",39000.0,0.0,,1,0.0,,300.0,0.1175,,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,,,,45.0,0.0,,864.0,0.0,,39000.0,0.0,,1,0.0,,,,,0.0
201804,59724,"dell, mt",148000.0,0.0068,-0.219,1,0.0,1.0,79.0,-0.0063,-0.5565,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,74.0,,,2016.0,,,148000.0,0.0068,-0.219,1,0.0,1.0,,,,1.0
201804,59731,"garrison, mt",280000.0,0.0,1.6667,3,0.0,2.0,182.0,0.21,-0.3909,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,132.0,0.0,0.5191,1620.0,0.0,0.3388,245000.0,0.0,1.3333,3,0.0,2.0,,,,1.0
201804,59873,"thompson falls, mt",359000.0,-0.1003,0.2867,34,0.1552,0.2885,175.0,0.0265,0.3849,8,1.0,1.0,0,,,0.0,0.0,0.0,6.0,,,0.1151,0.1151,0.1151,3.0,-0.5833,-0.6429,166.0,0.0899,0.2483,2156.0,-0.1848,-0.1016,534886.0,0.1204,0.4928,37,0.0571,0.0882,0.0746,-0.1323,-0.1946,1.0
201804,59632,"boulder, mt",174500.0,-0.5468,-0.0767,13,0.5625,-0.1667,28.0,-0.5294,-0.44,8,1.0,0.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,1.0,1.0,122.0,-0.2356,0.2492,1888.0,-0.183,0.0085,264860.0,-0.2731,-0.028,14,0.5,-0.1563,0.16,0.035,0.0933,0.0
201804,59927,"olney, mt",440000.0,-0.7848,-0.8147,3,-0.25,-0.25,215.0,0.0023,0.0672,2,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,,,293.0,-0.5804,-0.6035,1339.0,0.0648,-0.3762,504667.0,-0.7754,-0.8001,4,-0.125,-0.125,0.3333,,,1.0
201804,59071,"roscoe, mt",680900.0,0.0,0.0475,9,0.125,0.8,40.0,-0.7842,-0.6914,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,,,178.0,-0.0011,-0.1111,3474.0,0.0156,0.1368,609061.0,0.0085,0.2042,9,0.125,0.8,0.1111,,,1.0
201804,59524,"dodson, mt",120000.0,0.0,,1,0.0,,313.0,0.1121,,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,,,,127.0,0.0,,944.0,0.0,,120000.0,0.0,,1,0.0,,,,,0.0
201804,59046,"lavina, mt",230000.0,0.6727,0.3143,3,0.5,0.0,158.0,0.043,-0.2464,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,,98.0,0.5175,0.0052,1446.0,-0.2381,-0.3355,173333.0,0.2606,-0.4432,4,0.3333,0.3333,0.3333,-0.1667,,0.0
201804,59484,"sweet grass, mt",95000.0,0.0,-0.5,3,0.0,2.0,159.0,0.248,-0.0785,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,63.0,0.0,-0.7382,999.0,0.0,0.2726,103333.0,0.0,-0.4561,3,0.0,2.0,,,,1.0
201804,59926,"martin city, mt",1179000.0,0.7676,4.5811,2,0.0,0.0,44.0,0.4032,-0.7963,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,288.0,0.3292,1.6407,3964.0,0.2906,1.4259,1179000.0,0.7676,4.5811,2,0.0,-0.3333,,,,1.0
201804,59743,"melrose, mt",241750.0,-0.0326,0.6117,2,1.0,-0.75,9.0,-0.9667,-0.9567,2,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,0.0,186.0,-0.4031,0.481,1410.0,0.7625,0.5145,241750.0,-0.0326,0.4081,2,0.0,-0.7778,0.5,-0.5,0.375,1.0
201804,59263,"scobey, mt",189000.0,0.0,4.4,1,0.0,1.0,27.0,3.8182,,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,122.0,0.0,3.7651,1548.0,0.0,0.1332,189000.0,0.0,4.4,1,0.0,1.0,,,,1.0
201804,59087,"winnett, mt",154000.0,0.0,-0.0667,2,0.0,1.0,156.0,0.254,-0.3829,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,201.0,0.0,,896.0,0.0,,154000.0,0.0,-0.0667,2,0.0,1.0,,,,0.0
201804,59061,"nye, mt",550000.0,0.0,0.7097,11,0.2222,0.1,112.0,-0.1807,-0.4921,2,,,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.2857,,,,274.0,-0.008,0.1242,1992.0,0.0,0.4203,603396.0,-0.0552,0.7745,11,0.2222,-0.1538,,,,1.0
201804,59752,"three forks, mt",249675.0,0.0405,-0.1146,24,0.3056,0.2368,34.0,-0.2713,-0.4888,20,4.0,4.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,21.0,0.4643,0.4643,163.0,-0.039,0.2033,1637.0,0.136,-0.2238,272179.0,0.0978,-0.1533,44,0.3333,0.2571,0.8723,0.0946,0.1355,1.0
201804,59078,"shawmut, mt",105000.0,0.2353,0.1932,2,-0.3333,1.0,202.0,0.1853,,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,0.0,140.0,0.0,,894.0,0.0,,105000.0,0.2115,0.1932,3,-0.25,0.5,0.5,0.1667,-0.5,0.0
201804,59523,"chinook, mt",119250.0,-0.0054,0.037,15,-0.1944,0.6111,166.0,-0.0119,2.1321,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,,56.0,-0.007,-0.0953,1834.0,0.0,0.0229,151425.0,-0.0524,0.0244,15,-0.1944,0.6111,0.069,0.0134,,1.0
201804,59638,"jefferson city, mt",319900.0,0.0,0.1035,7,0.0,0.0,113.0,0.1842,-0.5779,0,,,2,,,0.1818,0.1818,0.1818,0.0,,,0.0,0.0,0.0,,,,124.0,0.0319,-0.1032,2464.0,0.0,0.0,317900.0,0.0,-0.0976,7,0.0,0.0,,,,0.0
201804,59922,"lakeside, mt",749500.0,0.0556,0.1153,50,0.0417,-0.1525,83.0,-0.3347,-0.1223,14,-0.125,0.1667,0,,,0.0,0.0,0.0,6.0,-0.25,0.5,0.0905,-0.0059,0.0379,7.0,0.0833,0.3,304.0,-0.0264,0.0933,3241.0,0.0521,0.3511,1417297.0,0.06,0.0786,57,0.0463,-0.1172,0.13,0.005,0.0453,0.0
201804,59826,"condon, mt",572450.0,0.0178,0.1565,22,-0.0227,-0.4342,238.0,-0.0206,2.0318,2,,-0.8333,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,,-0.5,307.0,0.0,0.287,2427.0,0.4018,0.1533,897291.0,0.0222,0.1071,22,0.0,-0.4359,0.0465,,-0.0061,1.0
201804,59044,"laurel, mt",316225.0,-0.007,-0.0024,60,0.0345,0.2766,56.0,-0.0508,-0.3253,26,0.0833,1.1667,0,,,0.0,0.0,0.0,12.0,0.5,0.5,0.0961,0.0206,0.0041,29.0,0.6765,0.2955,122.0,0.0154,0.032,2779.0,-0.063,-0.0862,380121.0,0.0423,0.0006,88,0.1824,0.2681,0.475,0.1819,0.0069,1.0
201804,59430,"denton, mt",95000.0,-0.7164,0.0005,4,-0.3333,-0.5556,190.0,-0.4531,5.7679,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,,,60.0,-0.4712,0.3529,1596.0,-0.4637,-0.3144,162000.0,-0.3647,-0.0473,5,-0.1667,-0.4444,0.5,,,1.0
201804,59823,"bonner, mt",351200.0,-0.0107,-0.1109,10,0.1875,-0.2692,135.0,-0.0074,0.3636,2,,-0.5,0,,,0.0,0.0,0.0,2.0,,,0.2,0.2,0.2,1.0,,-0.5,196.0,-0.0098,0.0937,2126.0,-0.1465,-0.1116,366746.0,-0.0064,-0.4705,10,0.25,-0.375,0.1053,,-0.0486,1.0
201804,59088,"worden, mt",167625.0,-0.1337,-0.3347,2,-0.5,-0.625,86.0,-0.2586,1.6061,2,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,0.0,104.0,-0.2464,-0.4047,1787.0,-0.082,-0.2263,167625.0,-0.7955,-0.8105,3,-0.1667,-0.375,0.6667,0.3333,0.4167,1.0
201804,59803,"missoula, mt",393225.0,-0.0156,0.0085,59,0.125,0.0086,37.0,-0.3814,-0.0875,50,0.3889,0.0417,4,0.0,,0.0267,-0.0025,0.0267,24.0,0.5,1.0,0.1655,0.0102,0.081,33.0,0.2692,0.0645,142.0,0.0076,0.1178,3064.0,-0.0023,-0.044,481231.0,0.0154,0.0271,92,0.22,0.0765,0.5641,0.0641,0.0296,0.0
201804,59064,"pompeys pillar, mt",44300.0,-0.2536,-0.9164,3,-0.25,0.5,105.0,0.4315,-0.05,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,,42.0,-0.0684,-0.7763,1064.0,-0.2806,-0.5581,52299.0,-0.3293,-0.9013,4,0.0,1.0,0.3333,0.0833,,1.0
201804,59327,"forsyth, mt",158950.0,-0.0034,-0.0644,12,0.15,1.3,182.0,0.074,1.881,2,,-0.5,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,76.0,0.1016,0.0856,1707.0,0.0,-0.2606,191980.0,-0.0374,0.0849,12,0.15,0.9167,,,,1.0
201804,59711,"anaconda, mt",189900.0,0.0265,0.2707,64,0.0847,-0.3333,70.0,-0.4964,-0.2191,22,0.1,0.375,0,,,0.0,0.0,0.0,4.0,0.0,-0.6667,0.0403,-0.0013,-0.0729,19.0,0.2667,3.75,112.0,0.0732,0.0754,2001.0,0.0449,0.4283,317670.0,0.0262,0.0364,80,0.089,-0.1719,0.2969,0.0426,0.2552,0.0
201804,59825,"clinton, mt",439900.0,-0.1184,0.2923,13,0.3,-0.2353,70.0,-0.3103,-0.6143,6,,0.5,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,,0.0,161.0,-0.1179,-0.2158,3080.0,0.1351,0.8312,640092.0,-0.1013,0.1591,13,0.3,-0.3158,0.0769,,0.0181,1.0
201804,59820,"alberton, mt",367200.0,0.0729,-0.231,16,-0.0588,0.0667,115.0,-0.3185,-0.266,2,-0.5,-0.5,0,,,0.0,0.0,0.0,4.0,,,0.2086,0.2086,0.2086,1.0,-0.5,0.0,172.0,0.229,-0.0519,2189.0,0.0973,0.0489,595366.0,0.0676,-0.3694,17,-0.0556,0.0625,0.0625,-0.0551,-0.0042,1.0
201804,59526,"harlem, mt",35000.0,0.0,-0.1667,7,0.0,2.5,243.0,0.1493,0.4877,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,28.0,0.0,-0.1861,1574.0,0.0,0.3041,69486.0,-0.0317,0.6544,7,0.0,2.5,,,,1.0
201804,59405,"great falls, mt",195000.0,-0.0074,0.0894,88,0.1824,0.1218,71.0,0.0522,-0.0342,46,0.9167,0.0455,0,,,0.0,0.0,0.0,18.0,1.25,0.125,0.1102,0.0569,-0.0148,36.0,-0.0405,,106.0,-0.0073,0.1013,1728.0,-0.0441,-0.1427,237292.0,-0.0387,-0.0161,122,0.1045,0.5577,0.4057,-0.0943,,0.0
201804,59469,"raynesford, mt",155000.0,0.0,0.1273,1,0.0,-0.5,196.0,0.1921,-0.15,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,,447.0,0.0,0.3407,347.0,0.0,-0.4444,155000.0,0.0,0.1273,2,0.0,0.0,1.0,0.0,,0.0
201804,59919,"hungry horse, mt",294250.0,-0.3739,0.0902,1,0.0,0.0,233.0,0.1366,3.5686,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,3.0,0.0,2.0,147.0,-0.0213,0.6071,1833.0,-0.4125,-0.377,294250.0,-0.3739,0.0902,4,0.0,1.0,3.0,0.0,2.0,1.0
201804,59824,"charlo, mt",347000.0,-0.0361,-0.1323,3,-0.4,-0.4,77.0,-0.5523,-0.3362,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,-0.5,-0.5,156.0,-0.0278,-0.0495,2303.0,-0.1143,-0.0531,370988.0,-0.0158,-0.0753,4,-0.3333,-0.4286,0.3333,-0.0667,-0.0667,1.0
201804,59931,"rollins, mt",961250.0,0.0118,-0.2023,12,0.0909,-0.0769,262.0,0.1091,0.5307,2,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,,340.0,0.0115,-0.1149,3210.0,0.0926,0.5012,2610500.0,0.0118,-0.2808,13,0.0833,0.0,0.0833,-0.0076,,1.0
201804,59414,"black eagle, mt",119950.0,0.0296,0.0349,2,1.0,1.0,208.0,-0.2869,2.6404,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,,86.0,0.4481,0.1942,1540.0,-0.2143,-0.0423,119950.0,0.0296,0.0349,3,0.0,2.0,0.5,-0.5,,1.0
201804,59079,"shepherd, mt",342250.0,0.0737,0.0374,12,0.0455,-0.1154,105.0,-0.1463,0.6406,4,0.0,0.0,0,,,0.0,0.0,0.0,2.0,,-0.5,0.1333,0.1333,-0.0267,5.0,0.6667,-0.4444,149.0,-0.0647,0.0773,2157.0,0.0203,-0.207,366624.0,-0.0079,-0.1109,16,0.0333,-0.2619,0.4348,0.1621,-0.2575,0.0
201804,59501,"havre, mt",203225.0,0.0702,0.0212,47,-0.06,-0.0784,89.0,-0.1797,-0.043,16,0.3333,0.0,0,,,0.0,0.0,0.0,10.0,1.5,-0.1667,0.1573,0.0928,-0.0218,,,,93.0,0.0195,0.0346,2250.0,0.0081,0.0144,254802.0,0.0791,0.1554,47,-0.06,-0.0784,,,,0.0
201804,59722,"deer lodge, mt",184500.0,0.23,0.3667,25,-0.0385,-0.4048,101.0,-0.0519,0.7034,8,,-0.3333,0,,,0.0,0.0,0.0,2.0,-0.75,-0.5,0.0526,-0.1696,-0.0119,7.0,0.3,0.0833,91.0,-0.0439,0.2112,2443.0,0.2752,0.3521,511050.0,0.3843,0.1862,30,0.0172,-0.314,0.26,0.0677,0.1171,0.0
201804,59487,"vaughn, mt",264125.0,-0.0626,0.2285,5,-0.1667,-0.2857,231.0,0.2005,1.533,0,,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,0.0,,197.0,-0.0222,0.8212,1008.0,-0.3895,-0.4273,269763.0,-0.0878,0.0679,7,0.0,0.0,0.4,0.0667,,1.0
201804,59647,"winston, mt",219175.0,0.0033,0.0439,1,-0.5,-0.75,217.0,0.1276,1.1225,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,111.0,-0.0218,-0.0579,1982.0,0.0251,0.1837,219175.0,0.0033,0.0673,1,-0.5,-0.75,,,,1.0
201804,59640,"marysville, mt",197500.0,-0.0247,0.3167,4,0.0,3.0,150.0,0.2658,-0.4565,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,132.0,-0.0171,0.2797,1513.0,0.0,0.0399,198500.0,-0.0124,0.3233,4,0.0,3.0,,,,1.0
201804,59069,"reed point, mt",379000.0,-0.0257,1.0053,3,0.0,-0.25,42.0,0.75,-0.2759,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,3.0,0.5,2.0,140.0,-0.1852,1.298,3040.0,0.3881,0.2338,365333.0,-0.009,0.7435,6,0.2,0.0,1.0,0.3333,0.75,1.0
201804,59063,"park city, mt",358475.0,-0.0362,0.0543,4,-0.125,-0.65,21.0,-0.7123,-0.4324,2,,,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.1905,4.0,-0.3333,3.0,150.0,0.0267,-0.0555,2664.0,-0.0262,0.1101,355542.0,-0.0506,-0.1936,8,-0.25,-0.4231,1.1429,-0.3571,1.0429,0.0
201804,59866,"saint regis, mt",259000.0,0.0,0.295,23,-0.08,0.6429,315.0,0.1152,1.0422,2,,-0.5,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,0.0,198.0,0.0,0.6442,1306.0,0.0,-0.3976,285483.0,0.0078,0.0506,24,-0.04,0.6,0.0435,0.0035,-0.028,1.0
201804,59730,"gallatin gateway, mt",1086250.0,0.1937,0.4681,17,0.0313,-0.1316,143.0,-0.1188,-0.0849,4,,0.0,0,,,0.0,0.0,0.0,4.0,,,0.16,0.16,0.16,5.0,0.125,0.5,358.0,0.1756,-0.0598,3000.0,-0.0076,0.3819,1254966.0,0.2143,0.0939,21,0.025,-0.0682,0.2727,0.0227,0.1148,0.0
201804,59747,"pony, mt",747500.0,0.0,0.5101,2,0.0,-0.3333,79.0,0.6702,0.4811,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,462.0,0.0,1.5698,2049.0,0.0,-0.256,747500.0,0.0,0.5573,2,0.0,-0.6667,,,,1.0
201803,59845,"hot springs, mt",134000.0,0.0428,0.4889,16,0.0323,0.2308,177.0,0.122,-0.1551,0,-1.0,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,1.0,0.0,101.0,-0.0196,0.041,1496.0,0.0458,0.5881,409794.0,-0.012,2.0975,16,0.0,0.1034,0.0625,0.0302,-0.0144,1.0
201803,59410,"augusta, mt",190000.0,0.195,-0.0452,14,-0.0667,-0.0667,147.0,0.0672,-0.2202,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,3.0,0.2,,160.0,0.0531,0.17,1169.0,0.0043,-0.0648,1133214.0,0.1575,1.8241,17,-0.0286,0.1333,0.2143,0.0476,,0.0
201803,59847,"lolo, mt",296250.0,-0.0342,-0.0092,17,-0.1905,-0.3462,93.0,-0.3261,0.3099,8,0.0,0.3333,0,,,0.0,0.0,0.0,8.0,,,0.1778,0.1778,0.1778,5.0,-0.375,-0.4444,119.0,-0.1563,-0.058,2237.0,0.0058,-0.2079,360422.0,-0.0333,-0.1294,23,-0.2069,-0.3521,0.2941,-0.0868,-0.052,0.0
201803,59715,"bozeman, mt",962500.0,0.0822,0.2046,92,-0.0846,-0.2236,122.0,-0.0827,0.0942,44,0.0476,0.0,4,,1.0,0.0162,0.0162,0.0075,12.0,2.0,-0.25,0.058,0.0403,-0.0127,91.0,0.103,0.3582,277.0,-0.0023,0.0168,3496.0,0.0527,0.043,1283396.0,-0.016,-0.1082,181,-0.0109,-0.0082,0.9891,0.1682,0.4237,0.0
201803,59829,"darby, mt",450000.0,0.1766,-0.3072,67,0.0,0.4725,190.0,0.177,-0.0207,8,-0.2,3.0,0,,,0.0,0.0,0.0,4.0,-0.5,1.0,0.0519,-0.0553,0.0094,1.0,0.0,0.0,209.0,0.007,-0.0287,2343.0,0.0985,-0.1558,1074336.0,-0.0008,-0.1069,69,0.0299,0.5,0.0149,0.0,-0.0071,1.0
201803,59404,"great falls, mt",279000.0,0.0297,0.1195,99,0.0259,-0.1466,63.0,-0.1765,0.2233,28,-0.3333,-0.4815,0,,,0.0,0.0,0.0,12.0,0.0,-0.4545,0.069,0.0069,-0.0776,58.0,-0.0492,,118.0,0.0112,0.1487,2436.0,0.0218,-0.0141,344640.0,0.0081,0.1317,156,0.0065,0.3448,0.5859,-0.0463,,0.0
201803,59929,"proctor, mt",297450.0,0.0,-0.6995,4,0.0,-0.5,267.0,0.0701,0.3657,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,233.0,0.0,0.5979,972.0,0.0,-0.7375,635600.0,0.0,-0.2723,4,0.0,-0.5,,,,1.0
201803,59313,"baker, mt",395000.0,0.0,0.1286,3,0.0,2.0,214.0,0.0891,46.5556,0,,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,,124.0,0.0,9.9438,2204.0,0.0,-0.9287,598167.0,0.0,0.709,4,0.0,3.0,0.3333,0.0,,1.0
201803,59832,"drummond, mt",112000.0,-0.048,-0.4135,5,0.25,-0.375,316.0,0.1097,1.1831,0,,,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.2222,,,,74.0,-0.0932,-0.5739,1846.0,0.2581,0.197,122540.0,-0.0264,-0.8954,5,0.25,-0.375,,,,1.0
201803,59086,"wilsall, mt",549000.0,0.0,0.1204,11,0.0476,-0.2667,232.0,0.1571,-0.0701,0,,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,274.0,0.0386,0.0818,3000.0,-0.0119,0.3761,891082.0,0.0889,0.0252,11,0.0,-0.3125,,,,1.0
201803,59443,"fort shaw, mt",437400.0,0.3255,-0.1919,2,-0.3333,-0.3333,93.0,-0.4172,-0.4918,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,,135.0,0.0,-0.3786,2936.0,0.2082,0.1375,437400.0,0.2822,-0.1197,3,-0.25,0.0,0.5,0.1667,,1.0
201803,59301,"miles city, mt",177450.0,0.1094,-0.2215,55,-0.0435,1.0,196.0,0.0539,0.7534,4,-0.5,1.0,0,,,0.0,0.0,0.0,4.0,-0.5,0.0,0.0597,-0.0312,-0.0723,18.0,-0.0769,17.0,91.0,0.0344,0.0642,2070.0,0.0006,-0.167,259472.0,0.0802,-0.0028,72,-0.0649,1.5263,0.3273,-0.0119,0.2909,1.0
201803,59926,"martin city, mt",667000.0,-0.4508,2.1574,2,0.3333,0.0,31.0,-0.4067,-0.836,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,217.0,-0.2666,0.9867,3072.0,-0.2252,0.8797,667000.0,-0.4508,2.1574,2,0.3333,-0.4286,,,,1.0
201803,59484,"sweet grass, mt",95000.0,-0.1163,-0.5,3,0.5,2.0,127.0,-0.3333,-0.0961,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,,,63.0,-0.4297,-0.7382,999.0,0.1231,0.2726,103333.0,-0.0388,-0.4561,3,0.5,2.0,0.3333,,,1.0
201803,59739,"lima, mt",139000.0,0.0166,-0.8252,5,-0.0909,-0.1667,165.0,0.2406,-0.3878,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,0.3333,,118.0,-0.0893,-0.4152,1177.0,0.0021,-0.6933,268300.0,0.0449,-0.559,7,0.0,0.1667,0.4,0.1273,0.4,1.0
201803,59743,"melrose, mt",249900.0,0.618,1.1,1,-0.5,-0.8947,271.0,0.5369,0.5197,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,0.0,312.0,0.6796,2.9146,800.0,-0.1061,-0.1919,249900.0,0.618,0.6128,2,0.0,-0.7895,1.0,0.5,0.8947,1.0
201803,59840,"hamilton, mt",499900.0,0.0434,0.1728,156,0.04,0.0541,123.0,-0.2103,-0.1517,36,0.2,0.0,0,-1.0,,0.0,-0.0101,0.0,4.0,-0.3333,-0.7143,0.019,-0.0146,-0.0506,4.0,3.0,0.3333,184.0,0.0082,0.1081,2692.0,-0.01,0.031,1055304.0,-0.0277,0.1823,160,0.0596,0.0631,0.0256,0.019,0.0054,0.0
201803,59482,"sunburst, mt",70000.0,0.1667,-0.6216,4,0.3333,0.3333,37.0,-0.8058,-0.2043,4,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,,,54.0,0.0307,-0.3852,1291.0,0.1281,-0.3866,88750.0,-0.111,-0.6302,4,0.3333,0.3333,0.25,,,1.0
201803,59430,"denton, mt",335000.0,0.0,4.678,6,0.0,0.2,347.0,0.0532,0.1846,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,113.0,0.0,2.2468,2976.0,0.0,0.4363,255000.0,0.0,3.3125,6,0.0,0.2,,,,1.0
201803,59414,"black eagle, mt",116500.0,0.0,0.0052,1,0.0,0.0,291.0,0.0919,10.4118,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,,59.0,0.0,-0.1753,1960.0,0.0,0.2189,116500.0,0.0,0.0052,3,0.5,2.0,1.0,0.0,,1.0
201803,59247,"medicine lake, mt",130000.0,0.0,0.8638,1,0.0,-0.5,208.0,0.1785,0.8571,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,102.0,0.0,1.2029,1276.0,0.0,-0.1778,130000.0,0.0,0.8638,1,0.0,-0.5,,,,1.0
